feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.8050000000000015,0.6787700000000143,0.09560685908463931,0.4503034295423204,All,Some,545058.5352572828,486934.0016708438,618853.7761114085,450711.64997364266,559227.7992277993,1681331.8534961154,1764092.5805753837,563063.0630630631,1916025.6410256412,1742546.0636515915,1506075.7684060042,1755689.1560899576,1730330.7911006818,1660250.2893518521,1726860.4625956516,1674167.9873217116,1473152.0223152025,1678452.409981305,,,,,,,,,,,,,,,,,,
P18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.7820000000000036,0.6786200000000235,0.020307969247660373,0.401153984623832,All,Some,2837099.5553135495,2868621.5538847125,3187948.580610605,2484185.556141276,2846023.166023166,6130788.013318534,7228891.773018962,2779059.5473522297,7400739.644970414,6686743.240009571,6250798.189182749,6668418.318117716,6242447.763888263,6012521.701388889,6663988.785559963,6048403.894045733,5441509.762900976,6375721.368771844,,,,,,,,,,,,,,,,,,
P18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.6340000000000039,0.8505450000000678,0.04061593849532075,0.3373079692476623,All,Some,2292041.0200562663,2381687.5522138686,2569094.8044991964,2033473.9061676336,2286795.366795367,4449456.159822419,5464799.192443578,2215996.484289167,5484714.003944773,4944197.17635798,4744722.420776745,4912729.1620277595,4512116.972787581,4352271.412037037,4937128.322964312,4374235.906724021,3968357.740585774,4697268.958790538,,,,,,,,,,,,,,,,,,
P18325,20.337,881.75565,881.75686,1.372260375739621,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_18:1_26:1,TG 8:0_18:1(9)_26:1(17),0.9879999999999995,0.9027499999999691,0.006017366530741699,0.4970086832653706,Some,Some,282333.3333333333,273333.3333333333,311316.83958499605,255333.3333333333,268666.6666666666,370000.00000000006,420000.0,264333.3333333333,450000.00000000006,400000.0,406666.6666666666,403333.3333333334,370000.0,373333.3333333333,393351.56743109616,360000.0,346666.6666666666,390000.00000000006,,,,,,,,,,,,,,,,,,
P18325,20.337,881.75565,881.75686,1.372260375739621,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_18:1_26:1,TG 8:0_18:1(6)_26:1(17),0.9879999999999995,0.8690099999999461,0.0030086832653708497,0.4955043416326852,Some,Some,282333.3333333333,273333.3333333333,268341.580207502,255333.3333333333,268666.6666666666,370000.00000000006,420000.0,264333.3333333333,450000.00000000006,400000.0,406666.6666666666,403333.3333333334,370000.0,373333.3333333333,443296.8651378077,360000.0,346666.6666666666,390000.00000000006,,,,,,,,,,,,,,,,,,
P18325,20.337,881.75565,881.75686,1.372260375739621,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_18:1_26:1,TG 8:0_18:1(11)_26:1(17),0.9770000000000003,0.9445500000000493,0.0030086832653708497,0.4900043416326856,Some,Some,282333.3333333333,273333.3333333333,268341.580207502,255333.3333333333,268666.6666666666,370000.00000000006,420000.0,264333.3333333333,450000.00000000006,400000.0,406666.6666666666,403333.3333333334,370000.0,373333.3333333333,393351.56743109616,360000.0,346666.6666666666,390000.00000000006,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(9,12,15,18,21)",0.9280000000000002,0.5713459999999827,0.17854250471038835,0.5532712523551943,Some,Some,0.0,0.0,0.0,0.0,0.0,6387.467839654742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6242.385610140308,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(9,12,15,18,21)",0.9660000000000004,0.5559879999999794,0.12008390898319173,0.543041954491596,Some,Some,0.0,0.0,0.0,0.0,0.0,13998.547597310979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13599.424112539837,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(9,12,15,18,21)",0.8965000000000002,0.5672691666666386,0.18459767906202673,0.5405488395310135,All,Some,0.0,0.0,0.0,0.0,0.0,5875.15699781448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757.32424808587,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(6,9,12,15,18)",0.8158000000000001,0.6037700000000313,0.11642978757392383,0.466114893786962,Some,Some,0.0,0.0,0.0,0.0,0.0,12060.07414169917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11981.180349488954,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(6,9,12,15,18)",0.8248000000000004,0.6662680000000136,0.10028719689305117,0.4625435984465258,Some,Some,0.0,0.0,0.0,0.0,0.0,6302.412371704428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6197.914789170972,,,,,,,,,,,,,,,,,,
P18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(6,9,12,15,18)",0.7551666666666664,0.6439533333333524,0.13283708144830628,0.4440018740574864,All,Some,0.0,0.0,0.0,0.0,0.0,12576.341051816195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12421.770890574053,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(6),0.9750000000000014,0.510029999999972,0.0020971459040158547,0.4885485729520086,All,Some,0.0,0.0,0.0,171275.1677852349,183267.71653543302,0.0,174171.8372068567,164806.8669527897,0.0,0.0,148804.78087649398,0.0,161400.304414003,0.0,176966.9088818025,155800.53077965218,0.0,0.0,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(6),0.964000000000001,0.3638933333332943,0.0013980972693439031,0.48269904863467245,All,Some,0.0,0.0,0.0,404235.6450410142,451935.69553805765,0.0,681758.3342096962,415236.0515021458,0.0,0.0,600415.4809334091,0.0,588744.2922374428,0.0,682051.8584348372,577144.925115528,0.0,0.0,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(9),0.9535000000000018,0.3088849999999752,0.0010485729520079274,0.47727428647600484,All,Some,0.0,0.0,0.0,353706.1894108874,364665.3543307086,0.0,402413.5029971606,349570.8154506438,0.0,0.0,378389.2999430847,0.0,375989.3455098934,0.0,424915.05044696544,345322.27233079076,0.0,0.0,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(11),0.9420000000000002,0.07161999999993895,0.0,0.4710000000000001,All,None,0.0,0.0,0.0,232960.47725577923,268667.97900262463,0.0,507586.49700283946,250429.18454935623,0.0,0.0,451610.7000569151,0.0,427343.98782343976,0.0,505084.9495530347,421344.39433587587,0.0,0.0,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(9),0.9353333333333348,0.09569999999996526,0.0,0.4676666666666674,All,None,0.0,0.0,0.0,415391.4988814318,450065.61679790023,0.0,735828.1627931433,435193.1330472103,0.0,0.0,681195.2191235059,0.0,641933.0289193301,0.0,753033.0911181975,610866.1358870143,0.0,0.0,,,,,,,,,,,,,,,,,,
P18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(9)_18:1(9),0.9320000000000022,0.10773999999997841,0.0,0.4660000000000011,All,None,0.0,0.0,0.0,182431.02162565253,181397.63779527557,0.0,228241.6657903039,184763.9484978541,0.0,0.0,229584.51906659076,0.0,214589.04109589037,0.0,247948.1415651629,189521.74155113855,0.0,0.0,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.9800000000000004,0.8688849999999775,0.19664887381522267,0.5883244369076115,Some,Some,282128.67898699525,320866.8230588778,285304.1843901474,258012.4359114214,297838.62605314323,285656.24647331005,308738.56350407033,300296.4959568733,353166.3516068052,292338.6220386873,296952.18912329053,285696.0539078054,252841.9319993828,270861.9724046636,287569.35072724544,249341.66365467032,247994.16484318013,296787.95702689106,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.9849999999999994,0.894580000000019,0.16417710981861122,0.5745885549093053,Some,Some,714325.8042436688,727464.1387532208,682287.0709268969,600850.8781498855,708874.4869302225,1115844.7127863672,1240850.0828470574,683367.0260557054,1294054.8204158787,1163877.417952619,1109562.1753418848,1161621.3180866812,1047986.2147008901,1046154.4727865177,1192832.5086219823,1028491.7643414055,917821.5414539265,1071483.2724328819,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.9849999999999994,0.894580000000019,0.16417710981861122,0.5745885549093053,All,All,559255.0764316678,600291.3125408606,617722.8212483925,592014.8358241518,524233.0957010154,577051.1228980928,784842.590591456,544768.6433063792,854262.7599243855,768159.0958487286,733722.0396480442,718949.4103833783,694588.7557224423,665465.0985184052,791138.1016644173,663396.4991996696,606613.1777291514,725510.3603702164,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.9834999999999994,0.6904399999999953,0.09940899706981078,0.541454498534905,All,Some,996454.483230664,1048330.9618120985,967591.2553170443,858863.3140613068,1006713.1129833657,1401500.9592596772,1549588.6463511277,983663.5220125787,1647221.172022684,1456216.0399913061,1406514.3644651754,1447317.3719944868,1300828.146700273,1317016.4451911815,1480401.8593492277,1277833.4279960757,1165815.7062971066,1368271.2294597728,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.963499999999998,0.4804925000000253,0.08208855490930561,0.5227942774546518,All,Some,1555709.5596623316,1648622.2743529594,1585314.0765654368,1450878.1498854584,1530946.208684381,1978552.08215777,2334431.2369425837,1528432.165318958,2501483.9319470697,2224375.1358400346,2140236.4041132196,2166266.7823778647,1995416.9024227152,1982481.5437095868,2271539.961013645,1941229.9271957453,1772428.884026258,2093781.5898299895,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.9696666666666651,0.48242833333334073,0.06627266471320718,0.5179696656899361,All,Some,841383.755418663,921158.1355997385,903027.0056385399,850027.2717355731,822071.7217541585,862707.369371403,1093581.1540955266,845065.1392632527,1207429.1115311908,1060497.717887416,1030674.2287713346,1004645.4642911836,947430.6877218251,936327.0709230689,1078707.4523916629,912738.1628543397,854607.3425723317,1022298.3173971075,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.9819999999999993,0.48629999999997153,0.03464088432101035,0.5083204421605048,Some,Some,714325.8042436688,727464.1387532208,682287.0709268969,600850.8781498855,708874.4869302225,1115844.7127863672,1240850.0828470574,683367.0260557054,1294054.8204158787,1163877.417952619,1109562.1753418848,1161621.3180866812,1047986.2147008901,1046154.4727865177,1192832.5086219823,1028491.7643414055,917821.5414539265,1071483.2724328819,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.9819999999999993,0.48629999999997153,0.03464088432101035,0.5083204421605048,All,Some,1273580.8806753363,1327755.4512940815,1178733.8015629638,1103621.6864841278,1233107.582631238,1692895.8356844601,1836582.3787911537,1228135.6693620847,1945746.6918714554,1770462.9428385138,1695770.168557193,1754362.1420184798,1575757.4198858084,1558454.2538567279,1829869.5456590191,1543192.0276759434,1385849.7447118892,1627880.0078769447,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.961999999999998,0.27635250000000156,0.017320442160505174,0.48966022108025153,All,Some,1273580.8806753363,1327755.4512940815,1300009.8921752893,1192865.713974037,1233107.582631238,1692895.8356844601,2025692.6734385132,1228135.6693620847,2148317.5803402644,1932036.5138013477,1843284.214989929,1880570.7284700596,1742574.9704233324,1711619.5713049234,1983970.6102863993,1691888.2635410747,1524434.7191830778,1796993.6328030985,,,,,,,,,,,,,,,,,,
P18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(11),0.9419999999999966,0.06640500000003158,0.0,0.4709999999999983,All,None,559255.0764316678,600291.3125408606,617722.8212483925,592014.8358241518,524233.0957010154,577051.1228980928,784842.590591456,544768.6433063792,854262.7599243855,768159.0958487286,733722.0396480442,718949.4103833783,694588.7557224423,665465.0985184052,791138.1016644173,663396.4991996696,606613.1777291514,725510.3603702164,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(6)_18:1(9)_26:6(8,11,14,17,20,23)",0.9156666666666661,0.4358908333333413,0.031895373693737496,0.47378102018020174,Some,Some,0.0,0.0,0.0,0.0,1227.9531357684355,1104.4355484387513,0.0,0.0,0.0,0.0,721.921525485882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(6)_26:6(8,11,14,17,20,23)",0.914285714285714,0.4407407142857177,0.027338891737489285,0.47081230301160165,Some,Some,0.0,0.0,0.0,0.0,3883.6664369400414,4742.738190552443,0.0,0.0,0.0,0.0,1552.3597359735973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(11)_26:6(8,11,14,17,20,23)",0.9006666666666666,0.47574416666666747,0.031895373693737496,0.46628102018020207,Some,Some,0.0,0.0,0.0,0.0,3419.875947622329,4264.883907125701,0.0,0.0,0.0,0.0,1494.2665933259989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(9)_26:6(8,11,14,17,20,23)",0.9051428571428565,0.43549499999999497,0.027338891737489285,0.4662408744401728,Some,Some,0.0,0.0,0.0,0.0,1044.0248104755342,1582.2898318654925,0.0,0.0,0.0,0.0,469.3142647598093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(6)_18:1(6)_26:6(8,11,14,17,20,23)",0.8940000000000005,0.34155000000000657,0.038274448432484995,0.4661372242162427,Some,Some,0.0,0.0,0.0,0.0,3596.5265334252244,4742.738190552443,0.0,0.0,0.0,0.0,1436.3366336633662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18429,20.378,1004.8627,1004.86407,1.3633684802280648,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(9)_18:1(9)_26:6(8,11,14,17,20,23)",0.8927999999999997,0.33727999999999836,0.038274448432484995,0.46553722421624233,Some,Some,0.0,0.0,0.0,0.0,1227.9531357684355,762.9143314651723,0.0,0.0,0.0,0.0,555.8012467913456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(11)_18:1(9)_20:2(11,14)",0.8703333333333335,0.3429100000000176,0.08758584497429574,0.4789595891538146,Some,Some,65975.09850275809,72437.23485260524,56787.13351481586,57887.86704328976,63917.80997602942,50244.879786286736,54878.35972896809,55466.02831500442,94794.30055354335,67323.16814908935,93011.42772020175,64937.3652873514,58548.16912285218,49990.215051425344,108850.8499862589,57761.72520442317,54575.50132882338,57711.251036368114,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(6)_18:1(6)_20:2(11,14)",0.8849999999999998,0.6628775000000076,0.06330782877726868,0.47415391438863425,Some,Some,308798.1087470449,346282.0080496029,303783.5977345975,292325.5600078828,309574.25225582847,429620.88156723056,463233.60297731607,288811.37024396413,497753.3656803115,544597.6281236764,591170.6496988785,449667.7265840073,406850.29066649504,420444.01922198787,711755.3295905148,422164.5553531332,357152.9354916647,426374.16810451064,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(9)_18:1(9)_20:2(11,14)",0.9110000000000014,0.491967499999987,0.0351680212830556,0.4730840106415285,Some,Some,77784.20803782507,86360.1653431959,68254.82649644857,68398.0818498325,76200.63209001938,69595.94835262689,57896.24036589736,65326.06497282265,118294.26638420009,71895.38331215586,108784.66089251134,64937.3652873514,70596.99251346076,62172.04114027267,148282.36033135722,70864.72058636614,66787.14665378109,72548.90537118782,,,,,,,,,,,,,,,,,,
P18482,20.446,928.8317,928.83277,1.1519834727913334,C59H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:2,"TG 18:1(11)_18:1(11)_20:2(11,14)",0.8464999999999989,0.26820750000004523,0.09621074617838801,0.47135537308919345,Some,Some,165702.8841607565,187213.20569998914,156853.78140742827,154930.36852131644,158797.75867596988,255081.03294746214,270501.7781908169,150425.35709771205,284716.052757466,318975.0105887336,330659.062373646,262384.60061034164,238192.07585215697,245478.26654199918,418172.8239959169,250946.9135279414,200059.91785455425,247516.525869989,,,,,,,,,,,,,,,,,,
