feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N14944,9.402,802.55929,802.56036,1.3332330541634363,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(9),0.7419999999999991,0.07879999999994425,0.0,0.6047600000000438,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.1898928024501,0.0,0.0,,,0.0,0.0,0.0,0.0
N15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.7913999999999998,0.09042599999999083,0.359899898990752,0.963829109091684,Some,Some,,,,,,,,,,,,,,,,,,,0.0,3072.6196880043035,0.0,0.0,4404.198673924471,2494.434495109519,4273.492906370546,5193.663414634146,5495.245062179955,0.0,0.0,0.0,5192.40779534057,5310.8056129353945,0.0,5410.934436941842,4390.739330974877,5317.441286092775
N15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.8120000000000005,0.10407599999997501,0.2692564725401566,0.8898700252861614,Some,Some,,,,,,,,,,,,,,,,,,,0.0,935.9870898332437,0.0,0.0,739.0157874209357,128.01350048216005,624.6832480591378,741.3731707317073,747.037307973665,0.0,0.0,0.0,709.8711356567003,737.1465204074366,0.0,508.8216074929209,832.1302225605659,655.0832996542276
N15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.811636363636364,0.09829999999999472,0.2447786114001424,0.87213347753286,All,Some,,,,,,,,,,,,,,,,,,,0.0,3072.6196880043035,0.0,0.0,4404.198673924471,2494.434495109519,4273.492906370546,5843.331707317074,6353.767373811264,0.0,0.0,0.0,5192.40779534057,5310.8056129353945,0.0,5180.919189719014,4390.739330974877,5957.8562126723255
N15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.7977777777777766,0.1635755555555281,0.3017971329494753,0.8587569752101042,Some,Some,,,,,,,,,,,,,,,,,,,0.0,935.9870898332437,0.0,0.0,739.0157874209357,0.0,624.6832480591378,903.7902439024389,961.6678858814921,0.0,0.0,0.0,709.8711356567003,737.1465204074366,0.0,508.8216074929209,832.1302225605659,815.1870312991151
N15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.8173333333333327,0.17515777777773817,0.20108221467103599,0.7764477709817413,Some,Some,,,,,,,,,,,,,,,,,,,0.0,12651.963421194192,0.0,0.0,9260.483966695494,10565.380906460947,10677.870135739304,14459.907317073172,5495.245062179955,0.0,0.0,0.0,13906.93836094712,14315.720492912598,0.0,14381.529078632106,15615.852402489812,12582.967353720416
N15137,9.44,790.53801,790.53923,1.5432504216006342,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.786399999999999,0.1743229999999471,0.1809739932039324,0.7311781938835806,All,Some,,,,,,,,,,,,,,,,,,,0.0,3330.8230231307152,0.0,0.0,1953.0871106136913,2017.7366028378563,2225.777555401327,3057.934146341463,747.037307973665,0.0,0.0,0.0,2888.5037770583376,2988.375240401738,0.0,2808.9740797211934,3638.4084904392994,2471.464816561138
N15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(6),0.8329999999999993,0.05361249999995721,0.24268593055131013,0.9252273374962128,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.971032745592,0.0,0.0,,,0.0,0.0,0.0,0.0
N15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(6),0.738666666666667,0.09555666666665275,0.32358124073508016,0.8795777833282502,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.0482787573465,0.0,0.0,,,0.0,0.0,0.0,0.0
N15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(11),0.9659999999999975,0.008504999999956908,0.0,0.8625960000000323,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
N15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(6),0.7240000000000002,0.08858999999998218,0.24268593055131013,0.7991453374961935,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.971032745592,0.0,0.0,,,0.0,0.0,0.0,0.0
N15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(11),0.915999999999998,0.03541333333331901,0.0,0.796069333333343,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.0482787573465,0.0,0.0,,,0.0,0.0,0.0,0.0
N15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(11),0.8569999999999984,0.04348249999998188,0.0,0.7365140000000131,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
N15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(9),0.8569999999999984,0.04348249999998188,0.0,0.7365140000000131,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.971032745592,0.0,0.0,,,0.0,0.0,0.0,0.0
N15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(9),0.7706666666666658,0.08205000000001898,0.0,0.6279599999999842,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.0193115029388,0.0,0.0,,,0.0,0.0,0.0,0.0
N15152,9.448,802.55963,802.56036,0.9095889061551914,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(9),0.7479999999999993,0.07846000000000686,0.0,0.6104319999999939,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.971032745592,0.0,0.0,,,0.0,0.0,0.0,0.0
N15625,9.565,739.45114,739.45556,5.977370702279773,C40H69O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 12:0_22:5,"PG 12:0_22:5(4,7,10,13,16)",0.7411999999999994,0.2710686666666409,0.25210847341718245,0.677122692742151,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,53238.22955087873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41292.7054478301,0.0,0.0,49422.392554065154,0.0,0.0,0.0
N15625,9.565,739.45114,739.45556,5.977370702279773,C40H69O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 12:0_22:5,"PG 12:0_22:5(7,10,13,16,19)",0.8071111111111114,0.21569222222219903,0.12649788067088452,0.6676943148260371,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,1246761.7704491212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180000.0,1248707.29455217,0.0,0.0,1130577.6074459348,0.0,0.0,0.0
N15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(11),0.7330000000000005,0.0780350000000567,0.4265862180004892,0.9811995962003954,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,
N15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(6),0.7046666666666669,0.10236000000005181,0.35618002495853135,0.872874022462637,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,
N15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(9),0.6334999999999997,0.09869000000000483,0.2709902100981042,0.7350891890882897,All,Some,,,,,,,,,,,,,,,,,,,0.0,,5233.333333333334,,,,0.0,,,0.0,0.0,8400.000000000002,,,7466.666666666668,0.0,0.0,
N15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(6),0.6479999999999997,0.15101000000004206,0.2153676388746156,0.6562228749871201,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,
N15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(9),0.5719999999999992,0.12989999999998267,0.1487186810886847,0.5447268129798294,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,5233.333333333334,,,,0.0,,,0.0,0.0,8400.000000000002,,,7466.666666666668,0.0,0.0,
N15677,9.578,699.48879,699.49703,11.779892760946662,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(9)_18:1(9),0.5339999999999989,0.11934499999995296,0.11539420219571925,0.488978781976184,All,Some,,,,,,,,,,,,,,,,,,,0.0,,5233.333333333334,,,,0.0,,,0.0,0.0,8400.000000000002,,,7466.666666666668,0.0,0.0,
N15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(6),0.797333333333332,0.0905366666665562,0.32358124073508016,0.9363937833283259,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(6),0.8224999999999998,0.058042499999942265,0.24268593055131013,0.912233337496225,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,2136.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(6),0.8010000000000002,0.10393249999992804,0.24268593055131013,0.8561713374962368,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(11),0.8830000000000009,0.01724500000000262,0.0,0.7809039999999987,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(11),0.8780000000000001,0.03613999999997001,0.0,0.7612880000000241,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,2136.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(9),0.8780000000000001,0.03613999999997001,0.0,0.7612880000000241,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(11),0.8615000000000013,0.0631349999999884,0.0,0.7248420000000104,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(9),0.8679999999999986,0.0739299999999048,0.0,0.7220560000000749,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,2136.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(6)_18:1(9),0.8493333333333339,0.09732666666661771,0.0,0.6865386666667064,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.9039999999999999,0.025674999999978354,0.0,0.7930600000000172,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.9349999999999987,0.11230000000000473,0.0,0.7516599999999951,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.7540000000000013,0.4506999999999266,0.4461404215255258,0.7195663793730331,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(11),0.9130000000000003,0.07790000000005648,0.2851394099831059,1.0160054689847504,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(6),0.7386666666666658,0.10246000000006461,0.26188215294694245,0.8185259376521957,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,17133.333333333332,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(9),0.7925000000000004,0.09890750000002413,0.20026680608941258,0.8143641254804524,All,Some,,,,,,,,,,,,,,,,,,,0.0,,12333.333333333332,,,,,,,0.0,17200.0,0.0,,,11566.666666666666,0.0,0.0,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(9)_18:1(9),0.6720000000000006,0.11991499999999178,0.11539420219571925,0.6127227819761545,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,0.0,17133.333333333332,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(9),0.5779999999999994,0.13047000000002149,0.1487186810886847,0.5496708129797986,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,12333.333333333332,,,,,,,0.0,17200.0,0.0,,,11566.666666666666,0.0,17133.333333333332,
N16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(6),0.389999999999997,0.15158000000008087,0.2153676388746156,0.4235668749870867,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,12333.333333333332,,,,,,,0.0,17200.0,0.0,,,11566.666666666666,0.0,0.0,
N16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.9710000000000001,0.09099499999996397,0.0,0.8011040000000289,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
N16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.7540000000000013,0.8697100000000546,0.8894121935264893,0.7833029741737979,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,11528.680203045686,0.0,0.0,,0.0,6520.0
N16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.9000000000000021,0.05076999999994314,0.0,0.7693840000000475,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,3171.319796954315,0.0,0.0,,0.0,0.0
N16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.8702499999999991,0.22974374999998304,0.3714886396363807,0.9337697756727553,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,12369.175627240144,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
N16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(6)_22:6(4,7,10,13,16,19)",0.8597499999999991,0.22861125000000015,0.3714886396363807,0.9252257756727417,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,11875.939711423584,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
N16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(11)_22:6(4,7,10,13,16,19)",0.8489999999999995,0.20797999999997502,0.29719091170910455,0.8651878205382136,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,11454.884661336275,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
N17155,9.946,809.56618,809.57019,4.953245622833336,C46H83O9P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_18:0,"PG O-22:5(7,10,13,16,19)_18:0",0.8768888888888893,0.05227999999999611,0.2118993597942821,0.9380854238148574,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,241164.52662769798,245375.12801104234,0.0,0.0,0.0,0.0,0.0,0.0,248370.61548643286,0.0,0.0,0.0,236030.6406685237,0.0,0.0,0.0
