feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.818888888888889,0.9320733333333541,0.21757283028820812,0.6837678490864707,Some,Some,,,,,,,,,,,,,,,,,,,0.0,13556.246881440506,0.0,0.0,13544.719187272382,0.0,13782.906501821393,21480.05623326963,0.0,0.0,0.0,0.0,17678.38244357183,21678.24040550326,0.0,18816.704378199072,18111.558986087286,15912.94437404547
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.7658181818181817,0.9121754545454802,0.1786476221848332,0.6482099230190965,Some,Some,,,,,,,,,,,,,,,,,,,0.0,1459.4815055862891,0.0,0.0,1474.6597661491278,0.0,1901.7772381057512,3869.463066425015,0.0,0.0,0.0,0.0,3782.7125191557075,4212.255611875453,0.0,3416.2079040442873,3660.2701543739277,3282.5802059616176
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.7933333333333336,0.8942950000000186,0.1637603203360971,0.6448460961008365,Some,Some,,,,,,,,,,,,,,,,,,,0.0,10707.278446686192,0.0,0.0,10788.192447766918,0.0,10255.657357324208,12984.518304699588,0.0,0.0,0.0,0.0,10714.102143314216,12715.06154960174,0.0,11831.02304430922,10674.004192872117,8941.661206142642
N17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.7581333333333335,0.854209333333362,0.2259719736496128,0.6369153254282287,All,Some,,,,,,,,,,,,,,,,,,,0.0,3584.8573598004123,0.0,0.0,3102.118075522331,0.0,4452.00077271222,8095.054981501649,0.0,0.0,0.0,0.0,8222.811408655898,8939.690441708906,0.0,7652.5208145691,7822.846388412426,7710.576503853813
N17927,10.14,827.51771,827.52324,6.682591778354857,C48H77O9P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:6_20:4,"PG O-22:6(4,7,10,13,16,19)_20:4(5,8,11,14)",0.8913999999999994,0.8936239999999884,0.0420276515757826,0.63747789547273,Some,Some,,,,,,,,,,,,,,,,,,,148000.0,0.0,16849.21617161716,17168.110918544196,0.0,0.0,0.0,0.0,0.0,236144.05715940907,32762.428842504745,19217.888563049855,0.0,0.0,24615.562403698,0.0,0.0,0.0
N17927,10.14,827.51771,827.52324,6.682591778354857,C48H77O9P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:6_20:4,"PG O-22:6(4,7,10,13,16,19)_20:4(8,11,14,17)",0.8956363636363633,0.8669718181818304,0.05582388256968558,0.6322268011345469,All,Some,,,,,,,,,,,,,,,,,,,148000.0,0.0,60650.78382838284,33631.889081455796,0.0,0.0,0.0,0.0,0.0,372855.9428405909,19637.571157495255,73082.11143695016,0.0,0.0,47184.437596302,0.0,0.0,0.0
N18291,10.24,809.5665,809.57019,4.5579741516988985,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(9,12,15,18,21)_16:0",0.8102,0.9311959999999999,0.0981315467374871,0.6449778640212461,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,25990.310629809064,99336.55006031362,0.0,0.0,0.0,0.0,0.0,0.0,57819.77665573288,22962.43701328447,0.0,0.0,79427.31752940752,0.0,0.0,0.0
N18291,10.24,809.5665,809.57019,4.5579741516988985,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(6,9,12,15,18)_16:0",0.6902222222222218,0.9209411111111699,0.09594677039989637,0.6042271422311034,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,214009.68937019093,350663.44993968634,0.0,0.0,0.0,0.0,0.0,0.0,270180.2233442671,222037.56298671552,0.0,0.0,220572.68247059247,0.0,0.0,0.0
N18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(9)",0.9162000000000002,0.9291220000000067,0.12917624808939943,0.6852616744268225,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,76669.15608663182,108413.79310344828,0.0,0.0,0.0,0.0,0.0,0.0,21896.681277395117,57513.19434319872,0.0,0.0,55707.28520091474,0.0,0.0,0.0
N18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(7)",0.9197500000000001,0.9391250000000042,0.07355730521688235,0.6736421915650663,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,21665.421956684087,9434.482758620688,0.0,0.0,0.0,0.0,0.0,0.0,21896.681277395117,26161.831170724596,0.0,0.0,27853.64260045737,0.0,0.0,0.0
N18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(6)",0.8813999999999996,0.9221990000000005,0.11769168834701176,0.6686071065041036,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,21665.421956684087,26151.724137931033,0.0,0.0,0.0,0.0,0.0,0.0,77206.63744520977,29324.974486076684,0.0,0.0,32439.0721986279,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.8606666666666669,0.9115977777777667,0.3367559668179343,0.723865901156487,Some,Some,,,,,,,,,,,,,,,,,,,11145.559117480672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16159.661362389275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.9132727272727276,0.8451445454545282,0.304276057601025,0.703322453643937,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.2123540017246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.8768888888888888,0.8090099999999943,0.37189295929014166,0.6982385544537069,Some,Some,,,,,,,,,,,,,,,,,,,3286.2342070526115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3755.8046562671475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.8044999999999998,0.8733037500000123,0.2529009344583665,0.6665417803375148,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.2123540017246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.8443333333333336,0.8702744444444446,0.19813123433060717,0.6608491480769599,Some,Some,,,,,,,,,,,,,,,,,,,8468.206675466716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12694.896919338405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.8158749999999999,0.8654931250000146,0.22289763862193307,0.6578290415865857,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.2123540017246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(9)",0.89025,0.9379200000000338,0.0667854212261667,0.6622786263678635,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,23050.0,21300.0,57000.0,19805.43321671126,0.0,0.0,0.0,58500.0,37000.00000000001,0.0,,,
N18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(7)",0.9009999999999998,0.9372725000000344,0.0,0.6452090000000137,Some,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,6589.133566577486,0.0,0.0,0.0,0.0,37000.00000000001,0.0,,,
N18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(6)",0.8949999999999996,0.9376816666667006,0.0,0.6435726666666801,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,23050.0,21300.0,57000.0,19805.43321671126,0.0,0.0,0.0,58500.0,37000.00000000001,0.0,,,
N19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(11),0.8490000000000002,0.9798750000000496,0.0,0.6466500000000199,All,None,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,17979.877687906886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(9),0.6659999999999986,0.47140499999994745,0.0,0.38836199999997856,All,None,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,1620.122312093115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(6),0.5210000000000008,0.19485500000007505,0.0,0.23424200000003026,All,None,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.9300000000000015,0.8865899999999556,0.335507241032089,0.7342881723096093,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0
N19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.8960000000000008,0.8523699999998939,0.0,0.6097479999999578,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0
N19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.5779999999999994,0.9823999999999842,0.0,0.5663599999999934,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,61200.0,,,,,,,,0.0
N19436,10.633,792.55379,792.55488,1.3752990833600047,C45H80NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:0_22:5,"PE 18:0_22:5(4,7,10,13,16)",0.9039999999999996,0.8982290000001057,0.10102952605944768,0.6608004578178764,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15703.878284030834,0.0,0.0,1697.3610043556241,0.0,0.0,0.0
N19436,10.633,792.55379,792.55488,1.3752990833600047,C45H80NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:0_22:5,"PE 18:0_22:5(7,10,13,16,19)",0.7619999999999991,0.8177087500000368,0.15523238372247594,0.6022532151167572,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,18400.0,12900.0,0.0,0.0,0.0,0.0,,0.0,17900.0,5096.121715969167,0.0,0.0,17902.638995644375,0.0,0.0,0.0
N20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.8553333333333334,0.8709244444445025,0.2159698416019119,0.6697607302583745,All,Some,,,,,,,,,,,,,,,,,,,8820.907751187753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20251.484321482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.8900000000000006,0.8716500000000593,0.1215394420282224,0.6521218326084905,Some,Some,,,,,,,,,,,,,,,,,,,3448.9645653704024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5257.3324852162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.8014285714285714,0.8983014285714879,0.1389022194608256,0.6414198086954143,Some,Some,,,,,,,,,,,,,,,,,,,11379.074652472284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24496.01116998224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.674714285714286,0.8590114285715101,0.23281653810181974,0.6158638185734358,Some,Some,,,,,,,,,,,,,,,,,,,1590.4583846559915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148.6820399547055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.6058333333333333,0.8656541666667579,0.271619294452123,0.60949745500234,Some,Some,,,,,,,,,,,,,,,,,,,9245.886855534049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20251.484321482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.592,0.8501485714286819,0.30220318368692173,0.6083203836775493,All,Some,,,,,,,,,,,,,,,,,,,3214.7077907795174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4495.005661880863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N20227,10.956,824.585,824.58109,4.741801682620388,C44H80NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_16:0,"PC O-20:5(5,8,11,14,17)_16:0",0.8262222222222219,0.8992988888889436,0.04881522620019478,0.6222307900823023,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0
N20562,11.094,850.60041,850.59674,4.314617994017309,C46H82NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_18:1,"PC O-20:5(5,8,11,14,17)_18:1(6)",0.6289999999999996,0.7312450000000155,0.6218461099356464,0.6677518329807,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,824795.0794714086,886829.8932092566,,,,0.0,,0.0,754483.2227670416,790313.2030919336,0.0,0.0,795101.0980337537,0.0,0.0,0.0
N20562,11.094,850.60041,850.59674,4.314617994017309,C46H82NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_18:1,"PC O-20:5(5,8,11,14,17)_18:1(9)",0.7394999999999996,0.7352962500000189,0.49788255118061475,0.6653332653541919,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,255524.0241154619,270743.6407239633,,,,0.0,,0.0,209247.18777040672,235413.55728319703,0.0,0.0,225655.6863291316,0.0,0.0,0.0
N20562,11.094,850.60041,850.59674,4.314617994017309,C46H82NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_18:1,"PC O-20:5(5,8,11,14,17)_18:1(11)",0.6364000000000001,0.7049010000000067,0.5915109650529071,0.6503336895158748,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,1199680.8964131295,1172426.46606678,,,,0.0,,0.0,1176269.5894625515,1324273.239624869,0.0,0.0,1209243.215637115,0.0,0.0,0.0
N20752,11.151,824.5847,824.58109,4.377980581607289,C44H80NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_16:0,"PC O-20:5(5,8,11,14,17)_16:0",0.6851999999999997,0.9093280000000277,0.1422236360519153,0.6119582908155856,All,Some,,,,,,,,,,,,,,,,,,,0.0,746000.0,0.0,0.0,868000.0,724000.0,741000.0,1410000.0,728000.0,0.0,0.0,0.0,1440000.0,1460000.0,0.0,1530000.0,1290000.0,1510000.0
N20754,11.152,876.61576,876.61239,3.8443444770591033,C48H84NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(9)",0.6329999999999987,0.8634837500000714,0.6045203828395738,0.7166496148519003,Some,Some,,,,,,,,,,,,,,,,,,,802.2652329749103,0.0,37453.62277981393,28956.52173913044,0.0,0.0,0.0,0.0,0.0,0.0,33392.61744966442,0.0,0.0,0.0,33045.76436222005,0.0,0.0,0.0
N20754,11.152,876.61576,876.61239,3.8443444770591033,C48H84NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(11)",0.6191428571428556,0.8720571428572157,0.4093114782249368,0.657359157753224,All,Some,,,,,,,,,,,,,,,,,,,2320.838709677419,0.0,288787.14406540734,208086.95652173914,0.0,0.0,0.0,0.0,0.0,0.0,217492.67846247708,359041.04022754973,0.0,0.0,295752.6777020448,0.0,0.0,0.0
N20754,11.152,876.61576,876.61239,3.8443444770591033,C48H84NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(6)",0.6385714285714279,0.84728714285721,0.4091288055408563,0.6532249273765692,Some,Some,,,,,,,,,,,,,,,,,,,2586.89605734767,0.0,110759.23315477866,28956.52173913044,0.0,0.0,0.0,0.0,0.0,0.0,70114.70408785845,110958.95977245022,0.0,0.0,97201.55793573515,0.0,0.0,0.0
N20772,11.157,806.59932,806.60691,9.409787972107107,C47H86NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_18:0,"PE O-24:5(6,9,12,15,18)_18:0",0.8917777777777778,0.9307511111111479,0.0873436542758522,0.666036874060548,All,Some,,,,,,,,,,,,,,,,,,,5897.111913357401,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,62407.719986915276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N20772,11.157,806.59932,806.60691,9.409787972107107,C47H86NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_18:0,"PE O-24:5(9,12,15,18,21)_18:0",0.7816000000000003,0.9476630000000341,0.16972646470110123,0.664463139410344,All,Some,,,,,,,,,,,,,,,,,,,34602.8880866426,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30792.280013084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N21124,11.284,810.56546,810.56544,0.02467413372964889,C44H80NO7P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(11,14,17)",0.6319999999999997,0.9409540000000106,0.13183533139218007,0.6055321994176581,All,Some,,,,,,,,,,,,,,,,,,,0.0,1923.803863298663,0.0,0.0,1273.1710167510712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.6130242529814,0.0,0.0,0.0,636.3769327204346
