feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
6445,7.336,913.58048,913.58115,0.73337765343967,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:4,"PI 18:0_22:4(7,10,13,16)",0.7924999999999998,0.7552424999999658,0.01531145731272748,0.6980152707312572,All,Some,0.0,63500.0,37100.0,25700.0,38700.0,66500.0,71300.0,60500.0,62800.0,0.0,26100.0,0.0,71100.0,0.0,0.0,0.0,0.0,0.0
6473,7.342,747.51798,747.51816,0.2407968255918907,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.9550000000000001,0.9699499999999261,0.0,0.8662274999999668,All,None,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473,7.342,747.51798,747.51816,0.2407968255918907,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.9740000000000002,0.9478549999999473,0.0,0.8648347499999764,All,None,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473,7.342,747.51798,747.51816,0.2407968255918907,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.4640000000000004,0.9140049999999178,0.0,0.6201022499999632,All,None,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6486,7.346,750.53881,750.54431,7.328015050815093,C43H78NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:0,"PE O-22:5(4,7,10,13,16)_16:0",0.8778181818181817,0.8922609090909542,0.17053126937573232,0.8135887178466844,Some,Some,,0.0,0.0,7707.4301091344,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6486,7.346,750.53881,750.54431,7.328015050815093,C43H78NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:0,"PE O-22:5(7,10,13,16,19)_16:0",0.7116,0.8701050000000123,0.08709541992184917,0.7204767919921904,All,Some,,0.0,0.0,1042.5698908656,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.9699999999999994,0.8420133333333979,0.0,0.8154060000000288,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57433.15972222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.9049999999999999,0.8762133333333016,0.0,0.8015459999999858,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57433.15972222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.8775999999999996,0.8937519999999722,0.002137221750540651,0.7973221221750414,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231313.36805555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9169999999999998,0.8537075000000698,0.0,0.7968183750000314,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9019999999999998,0.8471171428571844,0.0,0.7871027142857329,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.8087999999999997,0.9219299999999521,0.004856111133008358,0.7793141111132792,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173880.2083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.8329999999999997,0.8951412499999662,0.003035069458130224,0.7779670694457977,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.8047499999999996,0.911301249999994,0.008369043442358304,0.773059966844233,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,7.368,885.54895,885.54985,1.016317714921927,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.7997142857142856,0.9013342857142886,0.009564621076980919,0.7664283192505564,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86940.10416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.8650000000000002,0.9657600000000457,0.0,0.8238420000000206,All,None,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(9),0.8584999999999998,0.9510725000000377,0.0,0.814307625000017,All,None,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(9)_18:1(9),0.8519999999999994,0.9363850000000298,0.0,0.8047732500000132,All,None,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(6),0.6669999999999998,0.9154150000000527,0.0,0.7120867500000236,All,None,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(9),0.6604999999999994,0.9007275000000448,0.0,0.7025523750000199,All,None,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,
6752,7.446,773.5338,773.53381,0.012927683115431538,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(6)_18:1(6),0.4689999999999994,0.8650700000000597,0.0,0.6003315000000267,All,None,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,
6761,7.45,803.57983,803.58076,1.1573198940693892,C44H85O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(11),0.9100000000000001,0.9985299999999597,0.19349327650218334,0.8781878276502003,All,All,0.0,21500.0,0.0,0.0,17203.604481246955,21352.70643609946,23100.0,0.0,19337.96913697847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6761,7.45,803.57983,803.58076,1.1573198940693892,C44H85O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(9),0.8889999999999993,0.9712200000000166,0.0,0.8370990000000073,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6761,7.45,803.57983,803.58076,1.1573198940693892,C44H85O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(6),0.6319999999999997,0.9287199999999984,0.0,0.7023239999999992,All,None,0.0,0.0,0.0,0.0,1096.3955187530444,847.2935639005423,0.0,0.0,762.0308630215278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,7.452,859.53396,859.5342,0.27922100141702244,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.847666666666667,0.9371766666666872,0.04511512981152508,0.807691012981162,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,7.452,859.53396,859.5342,0.27922100141702244,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.9339999999999998,0.858066666666692,0.0,0.8064300000000113,All,None,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,7.452,859.53396,859.5342,0.27922100141702244,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.862666666666667,0.8733966666666598,0.0,0.7812284999999971,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6804,7.466,909.54954,909.54985,0.34082793814229434,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.8845,0.7865158333333587,0.013441496891043446,0.7533012746891158,All,Some,133000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.9379999999999997,0.8681599999999889,0.0,0.8127719999999949,Some,None,0.0,0.0,42611.415408241606,39446.195820035005,19840.579710144928,22496.288047512993,24239.999999999996,43616.70553317787,24090.06767880007,0.0,34284.089816658656,56387.99332962757,43306.89928628073,85836.53846153845,57029.70297029703,66664.04096100826,71153.32603516002,75564.75770925109
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.9459999999999997,0.8538524999999879,0.0,0.8099336249999944,Some,None,0.0,0.0,35776.81085231636,35776.330690826726,35659.42028985507,35003.71195248701,36360.0,56010.67062398417,31809.932321199925,0.0,32160.344709194535,66551.97331851028,55694.686756542425,97990.38461538461,58393.45673697804,115335.95903899174,88831.09021830124,109435.2422907489
6825,7.476,913.58089,913.58115,0.28459431329738377,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.9177499999999996,0.8577062499999926,0.003324822091275349,0.799287794709124,All,Some,0.0,0.0,18011.773739442026,19077.47348913827,0.0,0.0,0.0,27372.623842837966,0.0,0.0,12655.56547414681,36060.03335186215,27998.413957176843,53173.07692307692,28576.840292724923,0.0,42015.58374653874,0.0
6840,7.486,750.53977,750.54431,6.048943332899256,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.8855000000000004,0.8908124999999814,0.06655005187331156,0.8059956301873229,Some,Some,,6946.3585285699155,0.0,272624.6700395953,9673.372078225088,0.0,0.0,1702.627526091545,0.0,0.0,258077.6702421299,0.0,2650.0,0.0,250910.4344352811,0.0,0.0,0.0
6840,7.486,750.53977,750.54431,6.048943332899256,C43H78NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(9)",0.7971428571428574,0.7959142857142589,0.03802860107046375,0.7206785743927487,All,Some,,6946.3585285699155,0.0,247852.89265288168,9673.372078225088,0.0,0.0,1702.627526091545,0.0,0.0,216844.65951574023,0.0,2650.0,0.0,218183.75978008032,0.0,0.0,0.0
6840,7.486,750.53977,750.54431,6.048943332899256,C43H78NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(6)",0.7865000000000002,0.7788337499999614,0.03327502593665578,0.7077276900936483,All,Some,,11107.282942860173,0.0,298522.4373075231,11053.255843549823,0.0,0.0,2114.7449478169096,0.0,0.0,258077.6702421299,0.0,2650.0,0.0,287905.8057846385,0.0,0.0,0.0
6869,7.493,887.56521,887.5655,0.3267364493816267,C47H85O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(5,8,11)",0.9936000000000004,0.8638980000000401,0.02602892528456211,0.8384769925284745,All,Some,0.0,21434.490923441197,0.0,0.0,0.0,30780.573535085085,44287.373004354136,77435.51596526138,27194.667712213293,0.0,0.0,35350.31847133758,92868.46275752773,60499.80476376414,11116.564732487024,108509.15512594108,94651.9058838718,85137.35458011534
6869,7.493,887.56521,887.5655,0.3267364493816267,C47H85O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(8,11,14)",0.9019999999999998,0.9187583333333578,0.0,0.8193412500000109,All,None,0.0,2026189.818468824,1460433.1590739358,1474409.5582106141,1966642.7667650778,1834077.7572977836,1973720.3676826318,1723612.2217469735,1944418.7414232504,0.0,1160625.7744733582,1639816.3235076284,1836767.0364500794,2247624.1769782817,1560970.3448630313,1967153.08114137,1911144.8213536458,1878578.5511780232
6869,7.493,887.56521,887.5655,0.3267364493816267,C47H85O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(11,14,17)",0.8520000000000006,0.7950833333333094,0.0032746537598127047,0.7415149653759707,All,Some,0.0,82375.69060773481,139566.84092606424,175590.44178938598,63357.23323492197,55141.66916713103,71992.25931301404,178952.26228776525,68386.59086453637,0.0,109374.22552664192,174833.3580210339,170364.500792393,231876.01825795416,237913.09040448174,74337.76373268892,194203.27276248267,66284.09424186138
6980,7.512,799.54882,799.54946,0.8004507938455379,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.9513333333333337,0.9754999999999919,0.0,0.8670749999999966,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6980,7.512,799.54882,799.54946,0.8004507938455379,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8890000000000002,0.9649100000000033,0.0,0.8342595000000016,Some,None,44900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6980,7.512,799.54882,799.54946,0.8004507938455379,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.9090000000000004,0.9321600000000103,0.0,0.8285220000000049,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7106,7.545,817.50115,817.50251,1.6636034548406895,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.9399999999999998,0.892113333333422,0.1646631615086294,0.8409173161509028,Some,Some,0.0,,21956.94270507201,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4333.754512635379,0.0,0.0,6245.321696772883,,0.0,
7106,7.545,817.50115,817.50251,1.6636034548406895,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.9359999999999999,0.8881654545455459,0.09041622607162705,0.8299160771526584,Some,Some,0.0,,74343.05729492799,86400.0,0.0,0.0,0.0,0.0,,0.0,0.0,69866.24548736462,0.0,0.0,87854.67830322712,,0.0,
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.9256666666666664,0.9572383333333505,0.01659916029405035,0.8489671660294128,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.935,0.8292875000000777,0.021661203172298776,0.7960954953172649,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.9107999999999997,0.8492780000000266,0.0,0.7920351000000119,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,7.559,775.54136,775.54946,10.444208161655364,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.7889999999999997,0.9867500000000291,0.0,0.799087500000013,All,None,2410.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,7.559,775.54136,775.54946,10.444208161655364,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.7989999999999995,0.8652150000000347,0.0,0.7488967500000154,All,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,7.559,775.54136,775.54946,10.444208161655364,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.6799999999999997,0.93948000000006,0.0,0.7287660000000269,All,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7190,7.569,909.54967,909.54985,0.19790009310681655,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.8390000000000002,0.8646425000000306,0.003351189801385748,0.7669742439801525,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.9320000000000004,0.9754749999999603,0.0,0.8583637499999823,All,None,92879.44204583194,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.9159999999999995,0.8517050000000381,0.0,0.795467250000017,All,None,40195.28395881767,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
