feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3195,5.874,791.42715,791.37195,69.75228272876421,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.9719999999999995,0.9446799999999484,0.0,0.7612079999999689,All,Some,-66.1466,9,aldehyde,0.0,0.0,0.0,1.411901983663944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6179687500000001,0.0,0.0,0.0,0.0,0.0
3431,5.979,807.39379,807.37135,27.793901777615083,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.8179999999999996,0.9774400000000014,0.0,0.7500640000000008,All,Some,-50.147200000000005,9,criegee,0.0,2.6556016597510372,4.773609314359637,3.127187864644107,2.930648769574944,2.8271028037383177,2.868686868686869,3.0517241379310343,2.3849372384937237,0.0,4.0360610263522885,3.2719298245614037,3.0859375,3.256756756756757,4.234234234234234,2.6893939393939394,3.045801526717557,2.9844961240310077
3283,5.918,831.39669,831.43695,48.422192446449856,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.9399999999999995,0.9598600000000488,0.0,0.7639160000000292,All,Some,-26.081599999999995,12,aldehyde,0.0,1.4149377593360994,0.0,0.0,0.0,1.2102803738317756,1.2464646464646465,0.0,1.1422594142259415,0.0,0.0,0.0,0.328125,0.0,0.0,0.0,0.34656488549618325,0.0
3481,5.999,847.53346,847.4363500000001,114.59267707826038,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.7780000000000005,0.9027700000000323,0.0,0.6972620000000194,All,Some,-10.082199999999995,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693693693693694,0.0,0.0,0.0
3275,5.912,833.51865,833.51855,0.1199733346965079,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.8744999999999998,0.9304525000000297,0.0,0.7331715000000177,All,None,0.0,0,substrate,,314188.6151231946,132598.43774908336,52213.99176954733,196466.10169491524,321000.0,354000.0,151752.89169295478,262638.24884792627,,73434.69785575048,127213.31134762403,199200.0,196328.03822807697,109074.70666864698,124406.93858415377,181079.5847750865,136695.81056466303
3275,5.912,833.51865,833.51855,0.1199733346965079,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.5249999999999995,0.9108400000000074,0.0,0.6515040000000043,All,None,0.0,0,substrate,,29811.384876805438,90401.56225091663,69786.00823045269,42533.898305084746,0.0,0.0,125247.10830704519,43361.75115207373,,62565.3021442495,184786.68865237595,240800.00000000003,179671.96177192303,130925.29333135305,196593.0614158462,210920.4152249135,177304.189435337
3480,5.999,683.3161,683.20995,155.36951708615612,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.8260000000000005,0.893950000000018,0.0,0.7015700000000109,All,None,-150.30859999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0
3360,5.965,699.26344,699.2093500000001,77.35880534186232,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.8940000000000001,0.9460100000001148,0.0,0.746406000000069,All,None,-134.30919999999995,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7906137184115525,0.0,0.0,4.286764705882353,0.0,0.0,1.5558510638297873,0.0,0.0,0.0,0.0
3425,5.977,723.37283,723.27495,135.32889532539727,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.8699999999999992,0.902219999999943,0.0,0.7153319999999656,All,None,-110.24359999999999,12,aldehyde,0.0,6.25,13.49775784753363,12.786885245901638,8.117154811715482,5.576323987538941,4.887005649717515,9.494584837545126,4.8692810457516345,0.0,14.044117647058824,8.717948717948717,5.659090909090909,7.446808510638298,11.916666666666668,7.7258566978193155,6.811224489795918,7.611464968152866
3340,5.958,739.29482,739.27435,27.689314528404836,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.9079999999999995,0.9796300000000429,0.0,0.7693780000000255,All,None,-94.24419999999999,12,criegee,0.0,0.0,3.2286995515695067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7500000000000002,0.0,0.0,0.0,0.0
3206,5.88,725.35181,725.2909500000001,83.91115317230165,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.9359999999999999,0.9392400000000407,0.0,0.7507440000000244,All,None,-108.2276,6,aldehyde,0.0,0.0,5.4708520179372195,9.180327868852459,0.0,0.0,0.0,4.765342960288808,0.0,0.0,7.235294117647059,5.480769230769231,3.272727272727273,4.521276595744681,6.916666666666667,5.607476635514018,3.8010204081632653,5.031847133757962
3990,6.323,741.36025,741.29035,94.29503567658939,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.17799999999999905,0.9302000000000135,0.0,0.5937200000000079,All,None,-92.2282,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2208333333333332,1.4922118380062306,0.0,0.0
3221,5.885,765.38257,765.35595,34.78120213213196,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.9459999999999997,0.973479999999995,0.0,0.7732879999999969,All,None,-68.1626,9,aldehyde,0.0,0.5930232558139535,4.5291479820627805,7.909836065573771,1.7573221757322177,0.0,0.0,4.548736462093863,0.803921568627451,0.0,8.38235294117647,5.128205128205128,3.5681818181818183,5.319148936170213,7.166666666666667,5.109034267912772,4.13265306122449,4.840764331210192
4108,6.392,781.55501,781.35535,255.53034224440182,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.03999999999999915,0.8004399999999805,0.0,0.4882639999999881,All,None,-52.163199999999996,9,criegee,0.0,0.0,1.4035874439461884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0544871794871797,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.8090000000000002,0.871475000000089,0.0,0.6846850000000535,Some,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.82964248207844,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.624,0.9293133333333875,0.006917933675385687,0.6837715867351095,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.9360759782659,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.6960000000000001,0.8041533333333556,0.0034589668376928434,0.6223837933675519,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.755353636820246,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.737333333333333,0.7897033333333638,0.0034589668376928434,0.6219804600342235,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.8617871330076,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.7808000000000004,0.7543200000000297,0.0,0.608752000000018,Some,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.755353636820246,0.0,0.0,0.0,0.0,0.0,0.0
3314,5.941,771.5199,771.51816,2.2552936408401703,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.8304999999999998,0.6951625000000377,0.0,0.5831975000000226,Some,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.8617871330076,0.0,0.0,0.0,0.0,0.0,0.0
3635,6.114,620.32,621.20956,1431.980538097257,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.6539999999999999,0.10869999999999891,0.0,0.19601999999999936,Some,None,-150.30859999999996,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1290000000.0,1220000000.0,0.0,1250000000.0
3538,6.047,637.372,637.20896,255.8658308883634,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.7880000000000003,0.8387000000001308,0.0,0.6608200000000786,Some,None,-134.30919999999995,7,criegee,0.0,369000000.0,1250000000.0,1620000000.0,659000000.0,618000000.0,788000000.0,825000000.0,838000000.0,0.0,1100000000.0,381.8681318681319,1100000000.0,733000000.0,1580000000.0,873000000.0,1030000000.0,0.0
3180,5.856,661.37205,661.27456,147.42741653329807,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.8300000000000001,0.9042500000000473,0.0,0.7085500000000284,Some,None,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,656000000.0,0.0,689000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3159,5.825,689.40313,689.3285599999999,108.17773167574538,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.7680000000000007,0.9271699999999328,0.0,0.7099019999999598,Some,None,-82.1896,12,aldehyde,0.0,2280000000.0,969000000.0,0.0,1490000000.0,2160000000.0,2450000000.0,0.0,1750000000.0,0.0,0.0,218.68131868131866,519000000.0,0.0,0.0,556000000.0,0.0,0.0
3192,5.873,705.33692,705.32796,12.703310386280243,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.8640000000000008,0.9927800000000389,0.0,0.7684680000000235,Some,None,-66.1902,12,criegee,0.0,0.0,397000000.0,475000000.0,0.0,0.0,0.0,0.0,0.0,0.0,280000000.0,0.0,324000000.0,508000000.0,550000000.0,0.0,321000000.0,373000000.0
3159,5.825,689.40313,689.3285599999999,108.17773167574538,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.7680000000000007,0.9271699999999328,0.0,0.7099019999999598,All,Some,-82.1896,6,aldehyde,0.0,2280000000.0,969000000.0,0.0,1490000000.0,2160000000.0,2450000000.0,0.0,1750000000.0,0.0,0.0,218.68131868131866,519000000.0,0.0,0.0,556000000.0,0.0,0.0
3251,5.891,703.33094,703.35556,35.00363315520459,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.9000000000000004,0.9736400000000458,0.02075380102615706,0.7683347602052589,All,Some,-68.1626,6,criegee,0.0,1330000000.0,6900000000.0,9290000000.0,1430000000.0,1110000000.0,1280000000.0,5590000000.0,1300000000.0,0.0,6190000000.0,3483.5164835164833,6080000000.0,7590000000.0,10100000000.0,6410000000.0,6910000000.0,6080000000.0
3384,5.971,663.3874,663.2905599999999,145.9993641399674,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.9399999999999995,0.9049000000001115,0.0,0.7309400000000669,All,Some,-108.2276,7,aldehyde,0.0,0.0,0.0,598000000.0,0.0,406000000.0,0.0,0.0,474000000.0,0.0,362000000.0,0.0,344000000.0,0.0,441000000.0,0.0,0.0,0.0
4151,6.425,679.3823,679.28996,135.93605888129957,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.03200000000000003,0.9094000000000051,0.0,0.552040000000003,All,Some,-92.2282,7,criegee,0.0,0.0,0.0,0.0,333000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,5.873,705.33692,705.32796,12.703310386280243,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.8640000000000008,0.9927800000000389,0.0,0.7684680000000235,All,Some,-66.1902,9,aldehyde,0.0,0.0,397000000.0,475000000.0,0.0,0.0,0.0,0.0,0.0,0.0,280000000.0,0.0,324000000.0,508000000.0,550000000.0,0.0,321000000.0,373000000.0
3622,6.105,718.47373,719.35496,1225.0280445692063,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.6719999999999988,0.11702999999999975,0.0,0.20461799999999963,All,Some,-52.163199999999996,9,criegee,1060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3377,5.97,635.35625,635.19296,257.0714889536473,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.9420000000000002,0.8384499999999662,0.0,0.6914699999999797,Some,None,-136.32519999999997,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,199000000.0,0.0,123000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,6.047,637.372,637.20896,255.8658308883634,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.7880000000000003,0.8387000000001308,0.0,0.6608200000000786,Some,None,-134.30919999999995,9,criegee,0.0,369000000.0,1250000000.0,1620000000.0,659000000.0,618000000.0,788000000.0,825000000.0,838000000.0,0.0,1100000000.0,381.8681318681319,1100000000.0,733000000.0,1580000000.0,873000000.0,1030000000.0,0.0
3388,5.972,619.2005,619.1935599999999,11.208126906390378,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.9379999999999988,0.9948000000000548,0.0,0.7844800000000326,Some,None,-152.32459999999998,12,aldehyde,0.0,0.0,1490000000.0,1250000000.0,0.0,174000000.0,0.0,1050000000.0,0.0,0.0,1120000000.0,0.0,0.0,0.0,1830000000.0,1000000000.0,1180000000.0,1190000000.0
3635,6.114,620.32,621.20956,1431.980538097257,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.6539999999999999,0.10869999999999891,0.0,0.19601999999999936,Some,None,-150.30859999999996,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1290000000.0,1220000000.0,0.0,1250000000.0
3384,5.971,663.3874,663.2905599999999,145.9993641399674,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.9399999999999995,0.9049000000001115,0.0,0.7309400000000669,All,Some,-108.2276,6,aldehyde,0.0,0.0,0.0,598000000.0,0.0,406000000.0,0.0,0.0,474000000.0,0.0,362000000.0,0.0,344000000.0,0.0,441000000.0,0.0,0.0,0.0
4151,6.425,679.3823,679.28996,135.93605888129957,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.03200000000000003,0.9094000000000051,0.0,0.552040000000003,All,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,333000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3251,5.891,703.33094,703.35556,35.00363315520459,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.9000000000000004,0.9736400000000458,0.02075380102615706,0.7683347602052589,All,Some,-68.1626,9,aldehyde,0.0,1330000000.0,6900000000.0,9290000000.0,1430000000.0,1110000000.0,1280000000.0,5590000000.0,1300000000.0,0.0,6190000000.0,3483.5164835164833,6080000000.0,7590000000.0,10100000000.0,6410000000.0,6910000000.0,6080000000.0
3622,6.105,718.47373,719.35496,1225.0280445692063,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.6719999999999988,0.11702999999999975,0.0,0.20461799999999963,All,Some,-52.163199999999996,9,criegee,1060000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3388,5.972,619.2005,619.1935599999999,11.208126906390378,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.9379999999999988,0.9948000000000548,0.0,0.7844800000000326,All,Some,-152.32459999999998,12,aldehyde,0.0,0.0,1490000000.0,1250000000.0,0.0,174000000.0,0.0,1050000000.0,0.0,0.0,1120000000.0,0.0,0.0,0.0,1830000000.0,1000000000.0,1180000000.0,1190000000.0
3377,5.97,635.35625,635.19296,257.0714889536473,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.9420000000000002,0.8384499999999662,0.0,0.6914699999999797,All,Some,-136.32519999999997,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,199000000.0,0.0,123000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,5.856,661.37205,661.27456,147.42741653329807,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.8300000000000001,0.9042500000000473,0.0,0.7085500000000284,Some,None,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,656000000.0,0.0,689000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,6.047,637.372,637.20896,255.8658308883634,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.7880000000000003,0.8387000000001308,0.0,0.6608200000000786,Some,None,-134.30919999999995,9,criegee,0.0,369000000.0,1250000000.0,1620000000.0,659000000.0,618000000.0,788000000.0,825000000.0,838000000.0,0.0,1100000000.0,381.8681318681319,1100000000.0,733000000.0,1580000000.0,873000000.0,1030000000.0,0.0
4151,6.425,679.3823,679.28996,135.93605888129957,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.03200000000000003,0.9094000000000051,0.0,0.552040000000003,Some,Some,-92.2282,6,criegee,0.0,0.0,0.0,0.0,333000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3251,5.891,703.33094,703.35556,35.00363315520459,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.9000000000000004,0.9736400000000458,0.02075380102615706,0.7683347602052589,Some,Some,-68.1626,9,aldehyde,0.0,1330000000.0,6900000000.0,9290000000.0,1430000000.0,1110000000.0,1280000000.0,5590000000.0,1300000000.0,0.0,6190000000.0,3483.5164835164833,6080000000.0,7590000000.0,10100000000.0,6410000000.0,6910000000.0,6080000000.0
3384,5.971,663.3874,663.2905599999999,145.9993641399674,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.9399999999999995,0.9049000000001115,0.0,0.7309400000000669,Some,Some,-108.2276,9,criegee,0.0,0.0,0.0,598000000.0,0.0,406000000.0,0.0,0.0,474000000.0,0.0,362000000.0,0.0,344000000.0,0.0,441000000.0,0.0,0.0,0.0
