feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(7),0.6590000000000042,0.33153749999999604,0.04339308017078297,0.3551283481024732,All,Some,0.0,1815.0790539657646,0.0,0.0,0.0,0.0,5210.514073040242,0.0,3885.0875127541017,0.0,3592.8796091815566,4211.276083467095,2369.8934024776727,5703.326318250906,0.0,0.0,0.0,1804.477433971263
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.5630000000000042,0.3024650000000122,0.11170756225498361,0.34433153735299027,All,Some,0.0,10266.666666666666,0.0,0.0,0.0,0.0,18666.666666666664,0.0,8261.51793422808,0.0,9224.33246336077,15100.0,6518.755401901469,15192.406173272533,0.0,0.0,0.0,5123.998887100299
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(6),0.664000000000005,0.5647749999999974,0.08678616034156594,0.33751669620494307,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.8153991052508,0.0,1309.0008699725624,0.0,647.9112647651975,1374.2604933941307,0.0,0.0,0.0,376.00111289969993
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.568000000000005,0.5357025000000135,0.1551006424257666,0.32671988545546016,All,Some,0.0,8451.587612700901,0.0,0.0,0.0,0.0,13456.152593626422,0.0,6320.061219684482,0.0,8249.45459412434,10888.723916532905,5444.6845289541925,12237.600841809892,0.0,0.0,0.0,4071.5236789284363
16104,18.815,820.73666,820.73887,2.6926956682226364,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.47200000000000486,0.5066300000000297,0.22341512450996723,0.31592307470597725,All,Some,0.0,8451.587612700901,0.0,0.0,0.0,0.0,13456.152593626422,0.0,5348.245820579232,0.0,6940.453724151776,10888.723916532905,4796.773264188994,10863.34034841576,0.0,0.0,0.0,3695.522566028736
16132,18.848,794.72216,794.72322,1.333797696182269,C49H92O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_18:1,TG 14:0_14:0_18:1(9),0.6390000000000029,0.10115999999993619,0.0,0.36316800000001453,All,None,9370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16132,18.848,794.72216,794.72322,1.333797696182269,C49H92O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_18:1,TG 14:0_14:0_18:1(11),0.570999999999998,0.5097099999999841,0.16640743275502498,0.34050245965301695,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16132,18.848,794.72216,794.72322,1.333797696182269,C49H92O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_18:1,TG 14:0_14:0_18:1(6),0.6880000000000024,0.8667400000001635,0.0,0.23945199999996863,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(6),0.7010000000000005,0.10764499999999089,0.0,0.3990710000000022,Some,None,0.0,0.0,3330.097087378641,1250.1742160278748,2261.6195495927163,3090.5095617056663,4197.952218430035,0.0,4867.10331713501,0.0,1311.5532205734612,0.0,2182.1739130434785,0.0,0.0,3305.5297397769523,0.0,2724.3968685093464
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(6),0.7899999999999991,0.5088850000000207,0.006497569092165219,0.37612154145529453,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.17152785783696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(6),0.7899999999999991,0.5088850000000207,0.006497569092165219,0.37612154145529453,Some,Some,0.0,0.0,9419.417475728156,2898.9547038327532,7264.0153330138955,8154.056301223423,11054.607508532425,0.0,10623.388971054299,0.0,4583.263887745186,0.0,7273.91304347826,0.0,0.0,9728.469640644362,0.0,9018.693081961974
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(11),0.6419999999999995,0.07630999999997812,0.0013192903131340294,0.37072957418788455,Some,Some,0.0,0.0,3330.097087378641,1250.1742160278748,2261.6195495927163,3090.5095617056663,4197.952218430035,0.0,4867.10331713501,0.0,1311.5532205734612,0.0,2182.1739130434785,0.0,0.0,3305.5297397769523,0.0,2724.3968685093464
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(11),0.6419999999999995,0.07630999999997812,0.0013192903131340294,0.37072957418788455,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.17152785783696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(11),0.6419999999999995,0.07630999999997812,0.0013192903131340294,0.37072957418788455,All,Some,0.0,0.0,3330.097087378641,1250.1742160278748,3844.753234307618,4441.9527259769575,6576.7918088737215,0.0,7104.098880202831,0.0,1311.5532205734612,0.0,3948.695652173913,0.0,0.0,5874.705700123916,0.0,4741.859722000319
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(9),0.6419999999999995,0.07630999999997812,0.0013192903131340294,0.37072957418788455,Some,Some,0.0,0.0,3330.097087378641,1250.1742160278748,3844.753234307618,4441.9527259769575,6576.7918088737215,0.0,7104.098880202831,0.0,1526.7247484312982,0.0,3948.695652173913,0.0,0.0,5874.705700123916,0.0,4741.859722000319
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(6),0.6839999999999998,0.3634949999999814,0.01564783508124506,0.34708970104875075,All,Some,0.0,0.0,3330.097087378641,1250.1742160278748,2261.6195495927163,3090.5095617056663,4197.952218430035,0.0,4867.10331713501,0.0,1311.5532205734612,0.0,2182.1739130434785,0.0,0.0,3305.5297397769523,0.0,2724.3968685093464
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(6),0.6923333333333339,0.4852233333333326,0.025044835064409215,0.3333822343719794,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.9022052405343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(11),0.6310000000000002,0.29079999999996176,0.02022296807578498,0.3325737808454788,All,Some,0.0,0.0,3330.097087378641,1250.1742160278748,2261.6195495927163,3090.5095617056663,4197.952218430035,0.0,4867.10331713501,0.0,1311.5532205734612,0.0,2182.1739130434785,0.0,0.0,3305.5297397769523,0.0,2724.3968685093464
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(9,12,15)",0.7629999999999981,0.2351733333333262,0.11285351655547704,0.4784774432666199,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13845.788639202103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(9,12,15)",0.740000000000001,0.4369757142857062,0.09670516092725179,0.4146279536992104,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14767.479206710543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(9,12,15)",0.7380000000000013,0.4021362499999981,0.08187362027914079,0.4114969221674857,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8265.445494565844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(6,9,12)",0.7379999999999995,0.48004833333332425,0.08359672065296081,0.39694836572511133,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0188136088647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(6,9,12)",0.7375000000000034,0.4104249999999894,0.024110193264385387,0.3748811159586354,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13845.788639202103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(6,9,12)",0.7394285714285748,0.44644857142855343,0.030689815767531332,0.37278131803195297,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14767.479206710543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.8151428571428566,0.17351714285712205,0.02025800182944725,0.46653708681195794,Some,Some,2130.1515554373836,2511.823539917843,2257.517722992276,2567.4053642762033,2096.7903209679034,6132.014352636301,10116.55180752025,2607.8534721307155,8482.161185696103,14794.740856185961,16302.990621129004,7175.456708110779,6857.948769062095,7036.09841355203,18466.817455992255,4407.170854729422,5063.448828359704,6076.787310098302
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.7575999999999994,0.12123799999999392,0.02836120256122615,0.44732912153673665,Some,Some,683.9936187184259,2511.823539917843,1152.5341233731883,1136.83659882062,861.4313568643136,3323.8662414033697,5306.976181840165,853.8674397153775,3966.005665722379,7892.529097721921,8996.743939125818,3867.40877059114,2727.404564935712,4091.4896477547727,32866.12461270518,4407.170854729422,2270.7390346485076,2737.7010723860585
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.7725714285714267,0.16359999999999023,0.02025800182944725,0.44297765824052643,Some,Some,1765.3549587875566,7768.226469012324,1526.1453814411173,2260.129351341069,2317.535746425357,8433.878201933621,11362.108572119456,2059.955198313348,14123.24998973601,28875.252843452596,40819.32401344895,8264.105211185422,10374.1004684541,9054.987899973112,129251.68732874232,10782.510406854852,6007.650710995394,8003.317694369973
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.812181818181818,0.2768863636363428,0.014625788018871478,0.4407072909931451,Some,Some,6787.822387662856,10474.013216645832,5339.244524388953,6516.283051169869,6546.645335466453,11141.398385328417,19608.269858541895,7375.280010541574,22539.311081003405,29709.520177736515,33504.83100336223,12510.435836437902,17373.193461576797,12100.699112664694,42144.96545311112,11955.35231381605,10572.40136190667,11695.542895442357
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.8017499999999984,0.2620824999999769,0.017725751600766344,0.4392689509604635,Some,Some,2449.348577505982,10280.050008930168,2001.6506189821184,3136.246908883394,1612.781221877812,8575.386225455995,13417.48277112804,2059.955198313348,15744.54982140658,28545.14706369997,43713.78517076624,8603.931953857895,10374.1004684541,9291.946759881688,128401.8395789586,11340.299595879798,5419.186861606248,8311.003127792672
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.747749999999999,0.10739749999997628,0.017725751600766344,0.437805950960464,All,Some,7107.019409731454,18242.239685658158,5760.4063062109835,7085.124595777061,6767.390760923908,16207.385627429485,26160.80280498126,7681.249176439584,32146.405550765692,49749.94197035514,66053.08794903556,16780.82499214507,23616.74972590452,17095.791879537508,161845.2192669885,22037.975145088272,13198.878429801724,15908.735478105447
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.7655555555555564,0.33401555555552576,0.002119739489050613,0.393802065915659,All,Some,1446.1579367189577,0.0,1782.0124854512749,1691.2878067338786,1392.0357964203579,4871.020631914682,8061.177608511668,2607.8534721307155,7147.84250934023,11259.608051198727,13408.529463811712,5464.293729521074,6857.948769062095,5566.953482118849,12808.648726929041,2740.1659019780623,4474.984978970559,5318.063002680964
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.7360000000000013,0.3211539999999786,0.003815531080291104,0.37965851864817973,Some,Some,2130.1515554373836,2511.823539917843,1580.488837160089,2306.6863229979076,1548.7126287371264,3962.2246586265323,7415.790110022971,1753.986032415338,5850.474196329597,9338.992605365256,10200.707839320474,4333.5427981507255,4624.5489883384835,5279.443398763108,19607.43072519884,1548.2361520464285,2792.709793711196,4097.81054512958
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.7374285714285713,0.4001600000000118,0.0,0.3624251428571404,Some,Some,0.0,0.0,0.0,0.0,156.67683231676833,452.8256752716038,550.8402853343006,0.0,0.0,834.2673342839142,0.0,0.0,494.00478421210005,982.5894057542349,15607.266851374063,581.1187748777005,0.0,451.03887399463804
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(7),0.7119999999999997,0.5066150000000107,0.18244325473635367,0.4353429528418099,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.9574050888664
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(7),0.7729999999999997,0.535695000000004,0.1279550346874208,0.43343402081245147,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.4978040104136
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(6),0.8339999999999996,0.5647749999999974,0.07346681463848793,0.43152508878309304,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4627.12626774512
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.6769999999999996,0.5066225000000202,0.2040311842822146,0.4272942105693245,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.5403989215472
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.7379999999999995,0.5357025000000135,0.14954296423328173,0.42538527853996605,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676.7092615778
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.6419999999999995,0.5066300000000297,0.2256191138280755,0.41924546829683906,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3337.168862656253
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.8854999999999995,0.28861249999995664,0.04680894932586584,0.5016628695955279,Some,Some,0.0,0.0,0.0,0.0,0.0,132.77423583387952,113.66820283859015,0.0,0.0,882.1798454709847,1534.5836128815836,0.0,0.0,248.059727406893,6572.084640136859,0.0,133.1995500792474,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.8808888888888886,0.21900222222216648,0.0,0.4847328888888999,Some,Some,0.0,0.0,0.0,0.0,0.0,120.43734731573618,177.10917470028676,0.0,0.0,838.499095840868,1450.0272559543778,0.0,0.0,307.9021616459762,9436.173679279866,0.0,267.48555652129454,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.8457499999999998,0.28585749999997745,0.04680894932586584,0.4783638695955239,Some,Some,0.0,0.0,0.0,0.0,0.0,797.8668891139844,579.0021005886441,0.0,0.0,2943.397336840375,5324.765179469977,0.0,0.0,1056.6238388749027,16197.812716386301,0.0,923.9224909248936,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7962499999999997,0.3577887499999832,0.09079449086349761,0.46066894451810175,Some,Some,0.0,0.0,0.0,0.0,0.0,288.0235953047727,203.61173454310205,0.0,0.0,1043.9699161597896,1831.6735155987926,0.0,0.0,422.05703620105913,5839.833408007822,0.0,344.1893757349557,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.8287058823529408,0.4242882352941037,0.0751538939348412,0.45745821871384845,Some,Some,0.0,0.0,0.0,0.0,0.0,652.2671751176786,468.4871768248366,0.0,0.0,2671.035015617294,4342.083193559209,0.0,0.0,1032.9238649188298,13773.593743635702,0.0,823.9685055473184,0.0
