feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P17316,19.723,822.75345,822.75452,1.300509415509874,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_18:1,TG 14:0_16:0_18:1(6),0.6509999999999998,0.49131999999997333,0.0,0.2923360000000052,All,None,1799875.0000000002,1771246.0063897765,2130505.9523809524,1684067.7966101693,1978605.3412462908,5722053.194621651,6419313.923320841,2053614.4578313252,6525566.343042071,6261793.437421725,5447690.44206813,6120603.53798127,5434755.200672411,5760467.957150911,5968916.5186500875,5640050.430762766,4692558.321386681,5299074.074074074,,,,,,,,,,,,,,,,,,
P17403,19.753,848.76886,848.77017,1.5434095663252234,C53H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(9)_18:1(9),0.9649999999999999,0.5068099999999731,0.23887962995565315,0.6209657779733972,All,Some,1378844.946641557,1209404.3486594118,1264023.4448856115,1050420.8465867385,1376917.2045249497,1450936.3295880149,1628647.9118424726,1223469.7810669134,1803978.235661404,1186695.774097936,1395722.7518680752,1602548.4199796126,1472247.2724700724,1426201.0517179763,1566736.3142498955,1517375.132837407,859818.6858470069,1372952.0770693992,,,,,,,,,,,,,,,,,,
P17403,19.753,848.76886,848.77017,1.5434095663252234,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(9),0.9440000000000008,0.29115999999999076,0.11943981497782657,0.5798318889866984,All,Some,1961184.348189998,1738552.2925229464,1889510.3044053696,1536351.8473207732,1940592.685127351,3018726.5917602996,3353282.094233959,1833244.680851064,3578922.4868432786,3080031.2372433133,2937619.170316929,3238905.8783554197,2951215.6737927254,2993133.200592229,3374508.9845382366,2843942.61424017,2261549.411852851,2894915.219570064,,,,,,,,,,,,,,,,,,
P17403,19.753,848.76886,848.77017,1.5434095663252234,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(11),0.9230000000000018,0.0755100000000084,0.0,0.5386979999999995,All,None,3250993.9317848925,3070852.056136465,3341179.8071469087,2824068.999265965,3569657.8527309317,4498876.4044943815,5308699.150941847,3156891.7668825164,5458389.082151459,4839997.870187956,4558103.581551147,4996975.874957526,4554364.9320106795,4599734.517792413,5058893.996378326,4373432.518597237,3631602.607327489,4444703.524166002,,,,,,,,,,,,,,,,,,
P17403,19.753,848.76886,848.77017,1.5434095663252234,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(9),0.7989999999999995,0.678795000000008,0.2240792918263575,0.47808857509581254,All,Some,582339.4015484412,529147.9438635347,625486.859519758,485931.00073403475,563675.4806024013,1567790.2621722848,1724634.1823914866,609774.8997841504,1774944.251181875,1893335.4631453776,1541896.4184488535,1636357.458375807,1478968.401322653,1566932.1488742533,1807772.6702883411,1326567.481402763,1401730.726005844,1521963.1425006648,,,,,,,,,,,,,,,,,,
P17403,19.753,848.76886,848.77017,1.5434095663252234,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(6),0.7780000000000005,0.4631450000000257,0.10463947684853094,0.4369546861091137,All,Some,2454488.3866917766,2390595.651340588,2702643.221781055,2259579.1534132618,2756416.128808384,4615730.337078651,5404685.42149086,2543196.8855997534,5429355.09767193,5546637.559235397,4704277.248131925,5030784.913353721,4561086.060863261,4740465.614948691,5299930.352416771,4182624.8671625927,4173514.6474863263,4593714.589597267,,,,,,,,,,,,,,,,,,
P17403,19.753,848.76886,848.77017,1.5434095663252234,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(6),0.6329999999999991,0.850780000000043,0.20927895369706187,0.3352113722182279,All,All,1872148.9851433353,1861447.7074770536,2077156.362261297,1773648.1526792266,2192740.648205982,3047940.0749063673,3680051.2390993745,1933421.985815603,3654410.8464900544,3653302.09609002,3162380.8296830715,3394427.4549779138,3082117.6595406076,3173533.466074437,3492157.68212843,2856057.38575983,2771783.9214804824,3071751.4470966025,,,,,,,,,,,,,,,,,,
P17416,19.757,853.72433,853.72556,1.440744025473588,C53H98O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_16:1_18:1,TG 16:0_16:1(6)_18:1(11),0.9499999999999981,0.08865666666667948,0.0,0.552268666666663,Some,None,232666.66666666666,132600.0,,229666.66666666666,37427.27272727273,0.0,49354.52000658653,173066.4150943396,58287.153652392946,50416.90202042147,17148.589065255732,0.0,0.0,51711.006781429314,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17416,19.757,853.72433,853.72556,1.440744025473588,C53H98O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_16:1_18:1,TG 16:0_16:1(9)_18:1(11),0.9299999999999997,0.06803500000000895,0.0,0.5443929999999981,All,None,232666.66666666666,0.0,,229666.66666666666,0.0,0.0,49354.52000658653,84166.03773584905,50864.819479429054,60331.5229198349,73604.05643738977,63885.088919288646,58773.16293929712,54259.08537645627,81584.88738193268,194687.52573075338,61439.78102189781,0.0,,,,,,,,,,,,,,,,,,
P17416,19.757,853.72433,853.72556,1.440744025473588,C53H98O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_16:1_18:1,TG 16:0_16:1(9)_18:1(6),0.9366666666666651,0.32400666666668104,0.0,0.4971986666666628,Some,None,232666.66666666666,0.0,,229666.66666666666,105772.72727272728,172600.0,127032.76798946154,84166.03773584905,119193.95465994961,107584.1842276776,113488.97707231042,148468.94664842682,139936.10223642172,88133.54199269692,136649.06757084042,47387.484561547964,117936.1313868613,173000.0,,,,,,,,,,,,,,,,,,
P17416,19.757,853.72433,853.72556,1.440744025473588,C53H98O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_16:1_18:1,TG 16:0_16:1(6)_18:1(6),0.9699999999999953,0.4829250000000229,0.0,0.4854149999999926,Some,None,0.0,132600.0,,0.0,143200.0,172600.0,176387.28799604808,88900.37735849056,177481.10831234258,158001.08624809908,130637.56613756614,148468.94664842682,139936.10223642172,139844.54877412625,136649.06757084042,47387.484561547964,117936.1313868613,173000.0,,,,,,,,,,,,,,,,,,
P17416,19.757,853.72433,853.72556,1.440744025473588,C53H98O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_16:1_18:1,TG 16:0_16:1(7)_18:1(11),0.7144999999999992,0.28565250000002607,0.0,0.37156949999999433,All,None,0.0,0.0,,0.0,105772.72727272728,172600.0,176387.28799604808,0.0,170058.7741393787,167915.7071475125,187093.03350970018,212354.03556771547,198709.26517571884,142392.6273691532,218233.95495277309,242075.01029230136,179375.91240875912,173000.0,,,,,,,,,,,,,,,,,,
P17416,19.757,853.72433,853.72556,1.440744025473588,C53H98O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_16:1_18:1,TG 16:0_16:1(9)_18:1(9),0.7144999999999992,0.28565250000002607,0.0,0.37156949999999433,All,None,0.0,0.0,,0.0,105772.72727272728,172600.0,127032.76798946154,0.0,119193.95465994961,107584.1842276776,113488.97707231042,148468.94664842682,139936.10223642172,88133.54199269692,136649.06757084042,47387.484561547964,117936.1313868613,173000.0,,,,,,,,,,,,,,,,,,
P17416,19.757,853.72433,853.72556,1.440744025473588,C53H98O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_16:1_18:1,TG 16:0_16:1(6)_18:1(9),0.6626666666666642,0.378813333333369,0.0,0.3218373333333247,Some,None,0.0,132600.0,,0.0,37427.27272727273,0.0,49354.52000658653,88900.37735849056,58287.153652392946,50416.90202042147,17148.589065255732,0.0,0.0,51711.006781429314,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P17416,19.757,853.72433,853.72556,1.440744025473588,C53H98O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_16:1_18:1,TG 16:0_16:1(7)_18:1(6),0.6493333333333311,0.6141633333333706,0.0,0.26676733333332453,Some,None,0.0,132600.0,,0.0,37427.27272727273,0.0,98709.04001317306,88900.37735849056,109151.973131822,110748.42494025636,90752.64550264551,63885.088919288646,58773.16293929712,105970.09215788559,81584.88738193268,194687.52573075338,61439.78102189781,0.0,,,,,,,,,,,,,,,,,,
P17416,19.757,853.72433,853.72556,1.440744025473588,C53H98O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_16:1_18:1,TG 16:0_16:1(7)_18:1(9),0.4989999999999988,0.5032700000000432,0.0,0.1987459999999906,All,None,0.0,132600.0,,0.0,143200.0,172600.0,176387.28799604808,88900.37735849056,177481.10831234258,158001.08624809908,130637.56613756614,148468.94664842682,139936.10223642172,139844.54877412625,136649.06757084042,47387.484561547964,117936.1313868613,173000.0,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(9)_18:1(9),0.9669999999999987,0.08831500000002279,0.0014881715719882828,0.5634299029431877,All,Some,1292294.9985989018,1341573.4557595993,1276814.719450703,1139001.7657445555,1337445.194344549,1441126.9541315925,1730904.295403165,1258970.4102958972,1728482.7244676396,1693470.6045908125,1598312.693498452,1556514.8009255566,1445413.646588353,1468816.844919786,1967458.8086185043,1385009.663053525,1176249.6685229382,1440954.7373017028,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(9),0.9669999999999987,0.08831500000002279,0.0014881715719882828,0.5634299029431877,Some,Some,1504392.2866957958,1538501.6694490819,1480528.9132067375,1323976.4567392583,1554879.550716784,1752825.9749183988,2078688.7716654108,1464135.9586404136,2160077.711325283,2105795.6686953567,1985603.7151702787,1903055.9323386261,1739490.127468133,1783155.0802139037,2424207.858048162,1670027.7287622888,1467167.8599840892,1753378.9356231503,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(11),0.9435000000000002,0.297337500000026,0.07808567408294609,0.5534839044497626,All,Some,422283.78981453617,431806.1352253756,397139.7918678254,366933.4902884049,413473.5701266072,579144.4768940045,660489.8266767145,412403.47596524033,761730.9816768885,772467.4843214187,687097.5232198142,626889.013005665,563184.2039490128,584859.6256684492,824112.8010139416,557566.5910427695,525961.9464333068,580837.3356619609,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(9),0.9435000000000002,0.297337500000026,0.07808567408294609,0.5534839044497626,All,Some,1294205.7849781534,1303623.7479131885,1287103.315094947,1142017.6574455563,1358840.336962412,1485380.5188112007,1765983.4212509422,1256898.0310196897,1829941.7165060376,1745653.2484784825,1685797.213622291,1622708.0507460306,1470382.4043989005,1512633.6898395722,2056844.1064638784,1397479.2034282833,1232124.105011933,1484965.7982826373,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(9)_18:1(9),0.9435000000000002,0.297337500000026,0.07808567408294609,0.5534839044497626,All,Some,1294205.7849781534,1303623.7479131885,1287103.315094947,1142017.6574455563,1358840.336962412,1485380.5188112007,1765983.4212509422,1256898.0310196897,1829941.7165060376,1745653.2484784825,1685797.213622291,1622708.0507460306,1470382.4043989005,1512633.6898395722,2056844.1064638784,1397479.2034282833,1232124.105011933,1484965.7982826373,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(11),0.9200000000000017,0.5063600000000292,0.1546831765939039,0.5435379059563376,All,Some,212097.2880968937,196928.21368948248,203714.19375603477,184974.69099470277,217434.35637223508,311699.02078680636,347784.4762622457,205165.54834451654,431594.9868576435,412325.06410454446,387291.0216718266,346541.1314130695,294076.4808797801,314338.23529411765,456749.04942965775,285018.06570876396,290918.1914611509,312424.19832144765,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(6),0.9200000000000017,0.5063600000000292,0.1546831765939039,0.5435379059563376,Some,Some,1082108.4968812594,1106695.5342237062,1083389.121338912,957042.9664508535,1141405.9805901768,1173681.4980243945,1418198.9449886964,1051732.4826751733,1398346.7296483945,1333328.184373938,1298506.1919504644,1276166.9193329609,1176305.9235191203,1198295.4545454546,1600095.0570342205,1112461.1377195194,941205.9135507824,1172541.5999611896,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(9),0.9573333333333333,0.3674650000000194,0.05205711605529739,0.5321412696331745,All,Some,1082108.4968812594,1106695.5342237062,1083389.121338912,957042.9664508535,1141405.9805901768,1173681.4980243945,1418198.9449886964,1051732.4826751733,1398346.7296483945,1333328.184373938,1298506.1919504644,1276166.9193329609,1176305.9235191203,1198295.4545454546,1600095.0570342205,1112461.1377195194,941205.9135507824,1172541.5999611896,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(9)_18:1(9),0.9759999999999991,0.2980175000000145,0.0007440857859941414,0.5264429514715931,All,Some,212097.2880968937,196928.21368948248,203714.19375603477,184974.69099470277,217434.35637223508,311699.02078680636,347784.4762622457,205165.54834451654,431594.9868576435,412325.06410454446,387291.0216718266,346541.1314130695,294076.4808797801,314338.23529411765,456749.04942965775,285018.06570876396,290918.1914611509,312424.19832144765,,,,,,,,,,,,,,,,,,
P17509,19.79,874.7845,874.78582,1.5089407827440995,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(11),0.9525000000000006,0.5070400000000177,0.07734158829695195,0.516496952978168,All,Some,1294205.7849781534,1303623.7479131885,1287103.315094947,1142017.6574455563,1358840.336962412,1485380.5188112007,1765983.4212509422,1256898.0310196897,1829941.7165060376,1745653.2484784825,1685797.213622291,1622708.0507460306,1470382.4043989005,1512633.6898395722,2056844.1064638784,1397479.2034282833,1232124.105011933,1484965.7982826373,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(6)_22:5(4,7,10,13,16)",0.9109230769230785,0.3454030769230485,0.13687605440448986,0.5595988634119313,Some,Some,7342.227171492206,9630.267955026387,15379.1036659613,14208.386956836091,11519.561107914855,43159.92569382987,49336.27315625708,13804.005036648376,35270.93536121673,52857.828368247574,37787.0337746011,53750.394390885194,26535.475416201527,44058.91494772535,35655.18296990535,36982.68837410407,43455.736754337086,43440.96935862463,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(9)_22:5(4,7,10,13,16)",0.9222666666666683,0.41666266666663127,0.14407275448387952,0.5564711193570024,Some,Some,46248.37416481069,57214.440506845465,87245.3392285049,85278.17222182055,81107.38061970906,293558.48421791155,352477.8998124832,83858.52825729964,227032.22053231936,464088.2308981206,254810.48975688327,331103.24276950036,200974.22705431248,313848.54478666297,267791.64508077054,312607.7195549865,267765.2823500141,297535.0957486337,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(9)_18:1(9)_22:5(4,7,10,13,16)",0.9136363636363654,0.39557999999996435,0.13589764490176867,0.5506044051228876,Some,Some,12744.677060133632,15822.808046299366,23956.77925025713,22596.023425638057,19850.49724665078,68031.6040405973,75741.10325784581,23869.729292666314,49786.0,90956.49027304693,52406.083790540426,66184.0490797546,32897.11207105761,59181.54846001696,43604.83681062498,57924.267872881785,57473.716352510346,64047.090383447685,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(9)_18:1(9)_22:5(7,10,13,16,19)",0.9276666666666671,0.2477799999999585,0.06545516544947985,0.5463170992696965,Some,Some,8429.097995545657,10758.814981006042,17516.343732636637,14208.386956836091,13175.947234322348,46658.69390163202,56291.90793134002,15221.54243601554,35496.87452471484,59099.20469473965,40810.89243469069,56790.184049079755,27872.756394699805,47123.48120938118,34347.7605613903,39926.49626660902,45454.04448428945,47562.19356358924,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(9)_22:5(7,10,13,16,19)",0.9224444444444444,0.28732999999997194,0.0806488449295831,0.5443899736244222,Some,Some,29700.712694877515,33138.77061927951,51096.856565274444,51486.255512978096,51129.078655379315,156278.31328182924,197770.40532465122,50649.55741578884,125072.59315589356,252606.8863523729,126987.13108840454,156198.42243645928,94017.22079308837,168597.34388245267,133002.30772853576,167814.67746495272,140589.39935722528,155511.36930062264,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(9)_22:5(7,10,13,16,19)",0.912888888888889,0.19775444444442453,0.0436367769663199,0.5343645106242404,Some,Some,8258.942093541202,10266.884226091832,15834.446559245294,14055.209312414141,12712.028437577052,38570.96159519083,44994.53934760659,15275.726458925781,23461.034220532325,38098.661904799366,21308.870656532607,26981.94566170026,11156.744163471341,31939.248375247247,11747.091791079925,27499.043786273764,27151.136370646214,34257.07579231654,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(6)_22:5(7,10,13,16,19)",0.8964999999999996,0.19769749999998965,0.05975380554803852,0.534212783328825,Some,Some,34048.19599109132,37652.95872319813,59645.8168319758,51486.255512978096,57754.623161009295,178589.29895477046,225592.94442498303,57685.14439059558,131008.07604562739,288178.979082921,145802.25164007314,180394.74145486415,105326.79706838811,188185.92822831307,133002.30772853576,188474.2154889994,157649.5787830872,180680.61735891466,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(6)_22:5(7,10,13,16,19)",0.8965454545454541,0.19342363636362528,0.04863529994239415,0.5284237254199838,Some,Some,13831.547884187083,16951.355072279017,25179.231342136685,22596.023425638057,20873.078819758364,71530.37224839946,80632.19930350923,24828.78649817759,50011.93916349811,97197.86659953902,55429.942450630035,69223.83873794916,34234.39304955589,58450.05651313931,42297.414402109935,60868.07576538673,59472.0240824627,68168.31458841228,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(11)_22:5(7,10,13,16,19)",0.8862222222222221,0.1215055555555485,0.02243107641077409,0.5208908680686881,Some,Some,21967.126948775054,24804.884888968205,35459.31504096278,30876.899718024728,37969.46658995644,116963.65216420707,152935.35823940323,33043.91797172267,90363.4524714829,187816.64713147312,113846.41197295346,162582.99737072745,95112.51759452508,137582.08533484038,101203.69236565723,127976.31915919713,122535.03698113831,121235.08034184937,,,,,,,,,,,,,,,,,,
P17537,19.798,950.81638,950.81712,0.7782779511420197,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(6)_22:5(4,7,10,13,16)",0.8720000000000018,0.35083210526316205,0.10742683828054977,0.5174896819156986,Some,Some,8429.097995545657,10758.814981006042,15686.76778304508,14208.386956836091,11908.338127722529,46658.69390163202,54227.3692019205,14763.062242159647,35496.87452471484,59099.20469473965,40810.89243469069,56790.184049079755,27872.756394699805,41032.84826222097,34347.7605613903,39926.49626660902,45454.04448428945,47562.19356358924,,,,,,,,,,,,,,,,,,
P17563,19.807,879.73999,879.74121,1.386771457471386,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+Na]+,TG 16:0_18:1_18:2,"TG 16:0_18:1(9)_18:2(6,9)",0.8710000000000022,0.15867999999994709,0.0,0.490864000000012,Some,None,289182.1646341463,226060.13639181652,219657.31070496084,283985.91549295775,203701.96554770318,191707.4607329843,185583.59977430885,227594.09209383145,167911.33004926113,194776.7412935323,214887.96680497925,146358.19430814523,139807.31182795696,102933.82160606852,240639.0593047035,202483.88640714742,149579.2349726776,191188.91537544696,,,,,,,,,,,,,,,,,,
