feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(9)_22:6(4,7,10,13,16,19)",0.45250000000000035,0.8594787499999939,0.080408812671559,0.3850592750686225,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(6)_22:6(4,7,10,13,16,19)",0.4872500000000002,0.7484787499999896,0.080408812671559,0.37675927506862156,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.6019999999999994,0.905194999999992,0.03904640014459184,0.43745756005783487,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.77950183748476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.5944999999999996,0.9073374999999828,0.01952320007229592,0.42707678002891475,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.5143596025589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.5369999999999999,0.8792300000000353,0.01952320007229592,0.3984552800289254,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.77950183748476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.4844999999999997,0.9371275000000026,0.01952320007229592,0.3890347800289187,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.5295000000000001,0.8813725000000261,0.0,0.3880745000000052,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.73485776507417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.5344999999999995,0.6775699999999745,0.01952320007229592,0.357123280028913,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.77950183748476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.4195000000000002,0.9111625000000458,0.0,0.35003250000000924,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.29930583911798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.5269999999999997,0.6797124999999653,0.0,0.3467424999999929,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0341636041922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.4169999999999998,0.709502499999985,0.0,0.30870049999999694,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0788076766028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2815,5.489,819.5184,819.51816,0.2928550113839812,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(11)_22:6(4,7,10,13,16,19)",0.8272727272727274,0.8766254545455158,0.009312503690893469,0.5099591832945515,All,Some,,,,,,,,,,,,,,,,,,,,37945.57533882541,62562.426311436466,42865.85365853658,63438.6936871264,35403.90709789451,39785.91694990394,97157.57033502335,35776.043434000676,,50453.59133351026,86110.21819062506,104577.20656320604,96519.92880735199,58184.293193717276,111646.78320418092,89829.98515586344,98589.27404826481
N2815,5.489,819.5184,819.51816,0.2928550113839812,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.7692,0.9002920000000472,0.010243754059982815,0.4918359016240025,Some,Some,,,,,,,,,,,,,,,,,,,,29988.980423421024,47350.73116652296,36272.727272727265,38780.6531564368,28243.043195137838,32016.65435200236,85130.52987374489,30770.727293292617,,43665.645281926314,70619.25625839406,89179.96962850475,84531.42915818116,54791.623036649224,92176.60839790953,76946.66006927264,81284.42183200365
N2815,5.489,819.5184,819.51816,0.2928550113839812,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(6)_22:6(4,7,10,13,16,19)",0.7942,0.8160060000000385,0.010243754059982815,0.48497870162400075,Some,Some,,,,,,,,,,,,,,,,,,,,24665.444237753567,45086.842522040584,34861.41906873614,38780.6531564368,22153.049706967664,23097.428698093685,80711.89979123171,25453.229272706703,,40880.76338456342,67270.52555098086,85242.8238082892,79948.64203446681,49024.08376963351,92176.60839790953,71223.35477486394,80126.30411973156
N2845,5.512,719.48621,719.48686,0.9034216412938013,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.7620000000000005,0.8673500000001013,0.0,0.4782700000000204,Some,None,,,,,,,,,,,,,,,,,,,,60400.0,9166.159800940006,2198.901098901099,,,0.0,0.0,11079.854809437385,,3582.730923694779,0.0,0.0,7139.165985282093,4054.683544303797,0.0,11755.639097744363,9847.763101832126
N2845,5.512,719.48621,719.48686,0.9034216412938013,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.573999999999999,0.9437849999999344,0.0,0.41835699999998643,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7668.14044213264,0.0,0.0
N2845,5.512,719.48621,719.48686,0.9034216412938013,C38H73O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(9),0.3689999999999998,0.9428949999999645,0.0,0.3361789999999928,All,None,,,,,,,,,,,,,,,,,,,,0.0,18233.840199059992,2151.098901098901,,,62200.0,26200.0,43920.145190562616,,4527.269076305221,26200.0,27000.0,13260.834014717904,6345.316455696202,23531.859557867363,17744.360902255637,20052.23689816787
N2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9699999999999989,0.9256099999998924,0.0,0.573121999999978,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.8633333333333333,0.89121333333325,0.0,0.5235759999999834,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.8259999999999987,0.9137499999999363,0.0,0.5131499999999867,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.8100000000000005,0.8740149999999289,0.0,0.498802999999986,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.7673333333333332,0.8833066666666127,0.0,0.4835946666666558,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.6819999999999986,0.9018899999999803,0.0,0.4531779999999954,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.8160000000000002,0.9040566666666336,0.0,0.5072113333333267,Some,None,,,,,,,,,,,,,,,,,,,,12447.289566875512,9331.944272445819,14520.316361838855,16249.676584734802,9152.410819286555,12904.261712880752,20289.244186046508,15508.629441624365,,15094.0351826793,18165.208333333332,18497.37405174091,16078.4127843987,14296.899968040907,23926.59574468085,17358.553147035782,24524.554473635864
N2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(6,9)",0.8130000000000006,0.8692899999999781,0.0,0.49905799999999584,Some,None,,,,,,,,,,,,,,,,,,,,0.0,2303.3003095975228,3930.598121601583,0.0,743.4731477851823,0.0,2518.1686046511627,0.0,,4025.9052774018955,0.0,1004.1431628087921,4016.400325027085,3754.4902524768295,4480.851063829787,4346.400278575782,3273.9757486680146
N2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.7984000000000002,0.8805079999999634,0.0,0.4954615999999927,Some,None,,,,,,,,,,,,,,,,,,,,4517.161536366113,4086.804953560371,6468.314384577361,7000.6468305304015,3495.1783614268916,4866.958065838,8921.511627906975,9182.74111675127,,5555.832205683358,8269.583333333334,9392.822408091812,8156.644998194296,5930.105465004794,9421.276595744679,6928.440846173936,10850.891052728275
N2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.7925,0.7180974999999421,0.0,0.4606194999999884,Some,None,,,,,,,,,,,,,,,,,,,,2774.175973849088,386.11145510835905,0.0,0.0,0.0,2624.5185084004925,0.0,0.0,,852.0324763193507,0.0,1004.1431628087921,1046.271217045865,0.0,1608.5106382978718,1427.300426569165,0.0
N2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.6890000000000001,0.887094999999988,0.0,0.4530189999999976,All,None,,,,,,,,,,,,,,,,,,,,13104.3312448924,8160.241486068111,12135.244686109738,16249.676584734802,8408.937671501373,12904.261712880752,17771.07558139535,15508.629441624365,,11920.162381596754,18165.208333333332,18497.37405174091,15032.141567352835,12730.457015020776,21054.25531914893,15375.72908505267,21250.57872496785
N2878,5.555,743.48669,743.48686,0.2286523261830594,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.6623999999999999,0.7584839999999758,0.0,0.4166567999999951,Some,None,,,,,,,,,,,,,,,,,,,,657.0416780168893,1131.597523219814,1545.5264458724666,0.0,0.0,0.0,0.0,0.0,,852.0324763193507,0.0,1004.1431628087921,2970.1291079812204,2188.0472994566953,1608.5106382978718,2363.5762165926694,0.0
N2886,5.569,857.51972,857.51855,1.3644019712481925,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 10:0_26:4,"PI 10:0_26:4(11,14,17,20)",0.5810000000000002,0.7957850000000093,0.13049363378803444,0.4437544535152157,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,11400.0,0.0,,9780.0,0.0,,0.0,12500.0,0.0,16700.0,0.0,0.0,14700.0,0.0
N2900,5.586,769.50107,769.50251,1.8713389252002937,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.6447999999999997,0.915012000000047,0.0,0.44092240000000926,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,1440.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
N2900,5.586,769.50107,769.50251,1.8713389252002937,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.5694999999999997,0.9184825000000387,0.0,0.4114965000000076,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,1440.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
N2900,5.586,769.50107,769.50251,1.8713389252002937,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.5570000000000004,0.46512500000000045,0.0,0.3158250000000002,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(11),0.9939999999999998,0.9252099999999928,0.0,0.5826419999999984,Some,None,,,,,,,,,,,,,,,,,,,,36280.204880988254,5216.500425268691,0.0,19679.516953088707,28568.421052631576,40063.24582338902,5830.668841761828,37323.557916651705,,0.0,4241.645244215938,6350.32894736842,5466.181061394381,1762.0869565217392,7225.196850393701,7314.231738035265,6462.149997077221
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(11),0.9609999999999994,0.9139700000000062,0.0,0.567194000000001,Some,None,,,,,,,,,,,,,,,,,,,,11201.265441398014,22287.59761849532,9333.333333333332,18747.329307942404,14284.210526315788,12815.9307875895,25282.21859706362,11758.892996877132,,9687.238979118329,17208.960705104662,20570.723684210523,17088.449531737773,16929.855072463768,29291.338582677166,26142.94710327456,27896.41667153797
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(9),0.9609999999999994,0.9139700000000062,0.0,0.567194000000001,Some,None,,,,,,,,,,,,,,,,,,,,22799.035854172947,2010.9410036341142,0.0,13672.085462145842,21861.052631578947,24447.19570405728,0.0,17387.810043433,,2347.656612529002,7432.9783327212635,7707.236842105263,4680.749219562955,0.0,0.0,0.0,0.0
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.927999999999999,0.9027300000000196,0.0,0.5517460000000035,Some,None,,,,,,,,,,,,,,,,,,,,59079.24073516119,7227.4414289028055,0.0,33351.60241523455,50429.47368421053,64510.441527446295,5830.668841761828,52344.66420187372,,2347.656612529002,11674.623576937202,14057.565789473685,10146.930280957335,1762.0869565217392,7225.196850393701,7314.231738035265,6462.149997077221
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.8970000000000002,0.8927499999999782,0.0,0.5373499999999958,Some,None,,,,,,,,,,,,,,,,,,,,34000.301295570964,24298.538622129432,9333.333333333332,32419.41477008825,36145.26315789473,37263.12649164678,25282.21859706362,26779.999282099143,,12034.895591647331,24641.939037825927,28277.960526315786,21769.198751300726,16929.855072463768,29291.338582677166,26142.94710327456,27896.41667153797
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.8713333333333336,0.8765600000000026,0.0,0.5238453333333339,Some,None,,,,,,,,,,,,,,,,,,,,22799.035854172947,2010.9410036341142,0.0,13672.085462145842,21861.052631578947,24447.19570405728,0.0,16204.458164327505,,2347.656612529002,7432.9783327212635,7707.236842105263,4680.749219562955,0.0,0.0,0.0,0.0
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.8639999999999999,0.8815099999999916,0.0,0.5219019999999983,Some,None,,,,,,,,,,,,,,,,,,,,36280.204880988254,5216.500425268691,0.0,19679.516953088707,28568.421052631576,40063.24582338902,5830.668841761828,36140.20603754621,,0.0,4241.645244215938,6350.32894736842,5466.181061394381,1762.0869565217392,7225.196850393701,7314.231738035265,6462.149997077221
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.8493333333333334,0.8690666666666781,0.0,0.5135466666666689,Some,None,,,,,,,,,,,,,,,,,,,,47481.47032238627,27504.09804376401,9333.333333333332,38426.84626103111,42852.63157894737,52879.176610978524,31112.887438825444,46715.74715531785,,9687.238979118329,21450.6059493206,26921.052631578947,22554.63059313215,18691.942028985508,36516.535433070865,33457.178841309826,34358.56666861518
N2917,5.614,745.50255,745.50251,0.0536550842903219,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.8066666666666672,0.8549199999999928,0.0,0.4936506666666654,Some,None,,,,,,,,,,,,,,,,,,,,59079.24073516119,7227.4414289028055,0.0,33351.60241523455,50429.47368421053,64510.441527446295,5830.668841761828,52344.66420187372,,2347.656612529002,11674.623576937202,14057.565789473685,10146.930280957335,1762.0869565217392,7225.196850393701,7314.231738035265,6462.149997077221
N2919,5.615,746.50578,746.51301,9.685028798157967,C43H74NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(9)",0.7505000000000002,0.7044037500000115,0.07563190843341124,0.4713335133733669,Some,Some,,,,,,,,,,,,,,,,,,,,46729.22953128143,15026.083843249577,2663.1471631205673,29996.662958843157,43666.666666666664,52304.61838813984,13066.666666666666,43984.16886543535,0.0,4591.0641754671,15968.26254826255,19566.666666666664,14858.260286128607,8187.226746678098,17600.000000000004,14178.854993731715,15513.54619526099
N2919,5.615,746.50578,746.51301,9.685028798157967,C43H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(7)",0.7445000000000002,0.6971262500000108,0.07563190843341124,0.4674780133733667,Some,Some,,,,,,,,,,,,,,,,,,,,55541.54093743713,15647.832313500845,3183.705673758865,33827.91991101224,43666.666666666664,56390.76322372035,13066.666666666666,43007.91556728232,0.0,5017.871649065801,16463.474903474904,19566.666666666664,16083.479427742786,9025.546506643806,17600.000000000004,15142.290012536563,16572.907609478018
N2919,5.615,746.50578,746.51301,9.685028798157967,C43H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(6)",0.7260000000000002,0.6058025000000384,0.07563190843341124,0.44181326337337223,Some,Some,,,,,,,,,,,,,,,,,,,,46729.22953128143,15026.083843249577,2663.1471631205673,34075.417130144604,43666.666666666664,52304.61838813984,13066.666666666666,43007.91556728232,0.0,4591.0641754671,15968.26254826255,19566.666666666664,14858.260286128607,8187.226746678098,17600.000000000004,14178.854993731715,15513.54619526099
